6.641728e-07  6.641728e-07  6.641728e-07  6.641728e-07  6.641724e-07  2.784453e-06  6.641724e-07  6.641728e-07  6.641728e-07  6.641728e-07  6.641728e-07  
7.090672e-07  7.090672e-07  7.090672e-07  7.090672e-07  7.090668e-07  2.856300e-06  7.090668e-07  7.090672e-07  7.090672e-07  7.090672e-07  7.090672e-07  
7.544895e-07  7.544895e-07  7.544895e-07  7.544895e-07  7.544889e-07  2.928685e-06  7.544889e-07  7.544895e-07  7.544895e-07  7.544895e-07  7.544895e-07  
8.004158e-07  8.004158e-07  8.004158e-07  8.004158e-07  8.004152e-07  3.001546e-06  8.004152e-07  8.004158e-07  8.004158e-07  8.004158e-07  8.004158e-07  
8.468221e-07  8.468221e-07  8.468221e-07  8.468221e-07  8.468214e-07  3.074823e-06  8.468214e-07  8.468221e-07  8.468221e-07  8.468221e-07  8.468221e-07  
8.936845e-07  8.936845e-07  8.936845e-07  8.936845e-07  8.936837e-07  3.148456e-06  8.936837e-07  8.936845e-07  8.936845e-07  8.936845e-07  8.936845e-07  
9.409786e-07  9.409786e-07  9.409786e-07  9.409786e-07  9.409777e-07  3.222383e-06  9.409777e-07  9.409786e-07  9.409786e-07  9.409786e-07  9.409786e-07  
9.886801e-07  9.886801e-07  9.886801e-07  9.886801e-07  9.886792e-07  3.296545e-06  9.886792e-07  9.886801e-07  9.886801e-07  9.886801e-07  9.886801e-07  
1.036765e-06  1.036765e-06  1.036765e-06  1.036765e-06  1.036764e-06  3.370884e-06  1.036764e-06  1.036765e-06  1.036765e-06  1.036765e-06  1.036765e-06  
1.085208e-06  1.085208e-06  1.085208e-06  1.085208e-06  1.085207e-06  3.445341e-06  1.085207e-06  1.085208e-06  1.085208e-06  1.085208e-06  1.085208e-06  
1.133985e-06  1.133985e-06  1.133985e-06  1.133985e-06  1.133984e-06  3.519857e-06  1.133984e-06  1.133985e-06  1.133985e-06  1.133985e-06  1.133985e-06  
1.183072e-06  1.183072e-06  1.183072e-06  1.183072e-06  1.183070e-06  3.594375e-06  1.183070e-06  1.183072e-06  1.183072e-06  1.183072e-06  1.183072e-06  
1.232443e-06  1.232443e-06  1.232443e-06  1.232443e-06  1.232442e-06  3.668840e-06  1.232442e-06  1.232443e-06  1.232443e-06  1.232443e-06  1.232443e-06  
1.282076e-06  1.282076e-06  1.282076e-06  1.282076e-06  1.282074e-06  3.743195e-06  1.282074e-06  1.282076e-06  1.282076e-06  1.282076e-06  1.282076e-06  
1.331945e-06  1.331945e-06  1.331945e-06  1.331945e-06  1.331943e-06  3.817384e-06  1.331943e-06  1.331945e-06  1.331945e-06  1.331945e-06  1.331945e-06  
1.382025e-06  1.382025e-06  1.382025e-06  1.382025e-06  1.382023e-06  3.891355e-06  1.382023e-06  1.382025e-06  1.382025e-06  1.382025e-06  1.382025e-06  
1.432294e-06  1.432294e-06  1.432294e-06  1.432294e-06  1.432292e-06  3.965054e-06  1.432292e-06  1.432294e-06  1.432294e-06  1.432294e-06  1.432294e-06  
1.482726e-06  1.482726e-06  1.482726e-06  1.482726e-06  1.482724e-06  4.038429e-06  1.482724e-06  1.482726e-06  1.482726e-06  1.482726e-06  1.482726e-06  
1.533298e-06  1.533298e-06  1.533298e-06  1.533298e-06  1.533296e-06  4.111428e-06  1.533296e-06  1.533298e-06  1.533298e-06  1.533298e-06  1.533298e-06  
1.583986e-06  1.583986e-06  1.583986e-06  1.583986e-06  1.583984e-06  4.184002e-06  1.583984e-06  1.583986e-06  1.583986e-06  1.583986e-06  1.583986e-06  
1.634767e-06  1.634767e-06  1.634767e-06  1.634767e-06  1.634764e-06  4.256101e-06  1.634764e-06  1.634767e-06  1.634767e-06  1.634767e-06  1.634767e-06  
1.685616e-06  1.685616e-06  1.685616e-06  1.685616e-06  1.685613e-06  4.327678e-06  1.685613e-06  1.685616e-06  1.685616e-06  1.685616e-06  1.685616e-06  
1.736511e-06  1.736511e-06  1.736511e-06  1.736511e-06  1.736508e-06  4.398685e-06  1.736508e-06  1.736511e-06  1.736511e-06  1.736511e-06  1.736511e-06  
1.787429e-06  1.787429e-06  1.787429e-06  1.787429e-06  1.787426e-06  4.469077e-06  1.787426e-06  1.787429e-06  1.787429e-06  1.787429e-06  1.787429e-06  
1.838348e-06  1.838348e-06  1.838348e-06  1.838348e-06  1.838344e-06  4.538809e-06  1.838344e-06  1.838348e-06  1.838348e-06  1.838348e-06  1.838348e-06  
1.889243e-06  1.889243e-06  1.889243e-06  1.889243e-06  1.889240e-06  4.607838e-06  1.889240e-06  1.889243e-06  1.889243e-06  1.889243e-06  1.889243e-06  
1.940095e-06  1.940095e-06  1.940095e-06  1.940095e-06  1.940091e-06  4.676122e-06  1.940091e-06  1.940095e-06  1.940095e-06  1.940095e-06  1.940095e-06  
1.990879e-06  1.990879e-06  1.990879e-06  1.990879e-06  1.990875e-06  4.743620e-06  1.990875e-06  1.990879e-06  1.990879e-06  1.990879e-06  1.990879e-06  
2.041576e-06  2.041576e-06  2.041576e-06  2.041576e-06  2.041572e-06  4.810292e-06  2.041572e-06  2.041576e-06  2.041576e-06  2.041576e-06  2.041576e-06  
2.092163e-06  2.092163e-06  2.092163e-06  2.092163e-06  2.092159e-06  4.876100e-06  2.092159e-06  2.092163e-06  2.092163e-06  2.092163e-06  2.092163e-06  
2.142620e-06  2.142620e-06  2.142620e-06  2.142620e-06  2.142615e-06  4.941007e-06  2.142615e-06  2.142620e-06  2.142620e-06  2.142620e-06  2.142620e-06  
2.192925e-06  2.192925e-06  2.192925e-06  2.192925e-06  2.192920e-06  5.004977e-06  2.192920e-06  2.192925e-06  2.192925e-06  2.192925e-06  2.192925e-06  
2.243059e-06  2.243059e-06  2.243059e-06  2.243059e-06  2.243054e-06  5.067976e-06  2.243054e-06  2.243059e-06  2.243059e-06  2.243059e-06  2.243059e-06  
3.311212e-09  3.311212e-09  3.311212e-09  3.311212e-09  3.311212e-09  1.697776e-06  3.311212e-09  3.311212e-09  3.311212e-09  3.311212e-09  3.311212e-09  
3.588648e-08  3.588648e-08  3.588648e-08  3.588648e-08  3.588648e-08  1.751086e-06  3.588648e-08  3.588648e-08  3.588648e-08  3.588648e-08  3.588648e-08  
6.929896e-08  6.929896e-08  6.929896e-08  6.929896e-08  6.929895e-08  1.805850e-06  6.929895e-08  6.929896e-08  6.929896e-08  6.929896e-08  6.929896e-08  
1.035320e-07  1.035320e-07  1.035320e-07  1.035320e-07  1.035320e-07  1.862015e-06  1.035320e-07  1.035320e-07  1.035320e-07  1.035320e-07  1.035320e-07  
1.385682e-07  1.385682e-07  1.385682e-07  1.385682e-07  1.385682e-07  1.919527e-06  1.385682e-07  1.385682e-07  1.385682e-07  1.385682e-07  1.385682e-07  
1.743898e-07  1.743898e-07  1.743898e-07  1.743898e-07  1.743897e-07  1.978329e-06  1.743897e-07  1.743898e-07  1.743898e-07  1.743898e-07  1.743898e-07  
2.109781e-07  2.109781e-07  2.109781e-07  2.109781e-07  2.109781e-07  2.038365e-06  2.109781e-07  2.109781e-07  2.109781e-07  2.109781e-07  2.109781e-07  
2.483141e-07  2.483141e-07  2.483141e-07  2.483141e-07  2.483141e-07  2.099578e-06  2.483141e-07  2.483141e-07  2.483141e-07  2.483141e-07  2.483141e-07  
2.863783e-07  2.863783e-07  2.863783e-07  2.863783e-07  2.863782e-07  2.161909e-06  2.863782e-07  2.863783e-07  2.863783e-07  2.863783e-07  2.863783e-07  
3.251505e-07  3.251505e-07  3.251505e-07  3.251505e-07  3.251504e-07  2.225299e-06  3.251504e-07  3.251505e-07  3.251505e-07  3.251505e-07  3.251505e-07  
3.646103e-07  3.646103e-07  3.646103e-07  3.646103e-07  3.646101e-07  2.289691e-06  3.646101e-07  3.646103e-07  3.646103e-07  3.646103e-07  3.646103e-07  
4.047366e-07  4.047366e-07  4.047366e-07  4.047366e-07  4.047364e-07  2.355024e-06  4.047364e-07  4.047366e-07  4.047366e-07  4.047366e-07  4.047366e-07  
4.455080e-07  4.455080e-07  4.455080e-07  4.455080e-07  4.455078e-07  2.421238e-06  4.455078e-07  4.455080e-07  4.455080e-07  4.455080e-07  4.455080e-07  
4.869029e-07  4.869029e-07  4.869029e-07  4.869029e-07  4.869027e-07  2.488273e-06  4.869027e-07  4.869029e-07  4.869029e-07  4.869029e-07  4.869029e-07  
5.288993e-07  5.288993e-07  5.288993e-07  5.288993e-07  5.288990e-07  2.556070e-06  5.288990e-07  5.288993e-07  5.288993e-07  5.288993e-07  5.288993e-07  
5.714746e-07  5.714746e-07  5.714746e-07  5.714746e-07  5.714742e-07  2.624567e-06  5.714742e-07  5.714746e-07  5.714746e-07  5.714746e-07  5.714746e-07  
6.146063e-07  6.146063e-07  6.146063e-07  6.146063e-07  6.146059e-07  2.693705e-06  6.146059e-07  6.146063e-07  6.146063e-07  6.146063e-07  6.146063e-07  
6.582714e-07  6.582714e-07  6.582714e-07  6.582714e-07  6.582709e-07  2.763423e-06  6.582709e-07  6.582714e-07  6.582714e-07  6.582714e-07  6.582714e-07  
7.024469e-07  7.024469e-07  7.024469e-07  7.024469e-07  7.024463e-07  2.833661e-06  7.024463e-07  7.024469e-07  7.024469e-07  7.024469e-07  7.024469e-07  
7.471093e-07  7.471093e-07  7.471093e-07  7.471093e-07  7.471087e-07  2.904358e-06  7.471087e-07  7.471093e-07  7.471093e-07  7.471093e-07  7.471093e-07  
7.922353e-07  7.922353e-07  7.922353e-07  7.922353e-07  7.922346e-07  2.975457e-06  7.922346e-07  7.922353e-07  7.922353e-07  7.922353e-07  7.922353e-07  
8.378011e-07  8.378011e-07  8.378011e-07  8.378011e-07  8.378003e-07  3.046896e-06  8.378003e-07  8.378011e-07  8.378011e-07  8.378011e-07  8.378011e-07  
8.837830e-07  8.837830e-07  8.837830e-07  8.837830e-07  8.837822e-07  3.118617e-06  8.837822e-07  8.837830e-07  8.837830e-07  8.837830e-07  8.837830e-07  
9.301572e-07  9.301572e-07  9.301572e-07  9.301572e-07  9.301562e-07  3.190562e-06  9.301562e-07  9.301572e-07  9.301572e-07  9.301572e-07  9.301572e-07  
9.768996e-07  9.768996e-07  9.768996e-07  9.768996e-07  9.768986e-07  3.262673e-06  9.768986e-07  9.768996e-07  9.768996e-07  9.768996e-07  9.768996e-07  
1.023986e-06  1.023986e-06  1.023986e-06  1.023986e-06  1.023985e-06  3.334891e-06  1.023985e-06  1.023986e-06  1.023986e-06  1.023986e-06  1.023986e-06  
1.071394e-06  1.071394e-06  1.071394e-06  1.071394e-06  1.071393e-06  3.407161e-06  1.071393e-06  1.071394e-06  1.071394e-06  1.071394e-06  1.071394e-06  
1.119097e-06  1.119097e-06  1.119097e-06  1.119097e-06  1.119096e-06  3.479427e-06  1.119096e-06  1.119097e-06  1.119097e-06  1.119097e-06  1.119097e-06  
1.167073e-06  1.167073e-06  1.167073e-06  1.167073e-06  1.167072e-06  3.551632e-06  1.167072e-06  1.167073e-06  1.167073e-06  1.167073e-06  1.167073e-06  
1.215298e-06  1.215298e-06  1.215298e-06  1.215298e-06  1.215296e-06  3.623723e-06  1.215296e-06  1.215298e-06  1.215298e-06  1.215298e-06  1.215298e-06  
1.263747e-06  1.263747e-06  1.263747e-06  1.263747e-06  1.263745e-06  3.695645e-06  1.263745e-06  1.263747e-06  1.263747e-06  1.263747e-06  1.263747e-06  
1.312397e-06  1.312397e-06  1.312397e-06  1.312397e-06  1.312395e-06  3.767347e-06  1.312395e-06  1.312397e-06  1.312397e-06  1.312397e-06  1.312397e-06  
1.361224e-06  1.361224e-06  1.361224e-06  1.361224e-06  1.361222e-06  3.838775e-06  1.361222e-06  1.361224e-06  1.361224e-06  1.361224e-06  1.361224e-06  
1.410205e-06  1.410205e-06  1.410205e-06  1.410205e-06  1.410203e-06  3.909878e-06  1.410203e-06  1.410205e-06  1.410205e-06  1.410205e-06  1.410205e-06  
1.459317e-06  1.459317e-06  1.459317e-06  1.459317e-06  1.459314e-06  3.980608e-06  1.459314e-06  1.459317e-06  1.459317e-06  1.459317e-06  1.459317e-06  
1.508535e-06  1.508535e-06  1.508535e-06  1.508535e-06  1.508532e-06  4.050914e-06  1.508532e-06  1.508535e-06  1.508535e-06  1.508535e-06  1.508535e-06  
1.557837e-06  1.557837e-06  1.557837e-06  1.557837e-06  1.557835e-06  4.120748e-06  1.557835e-06  1.557837e-06  1.557837e-06  1.557837e-06  1.557837e-06  
1.607201e-06  1.607201e-06  1.607201e-06  1.607201e-06  1.607198e-06  4.190065e-06  1.607198e-06  1.607201e-06  1.607201e-06  1.607201e-06  1.607201e-06  
1.656603e-06  1.656603e-06  1.656603e-06  1.656603e-06  1.656600e-06  4.258818e-06  1.656600e-06  1.656603e-06  1.656603e-06  1.656603e-06  1.656603e-06  
1.706021e-06  1.706021e-06  1.706021e-06  1.706021e-06  1.706017e-06  4.326962e-06  1.706017e-06  1.706021e-06  1.706021e-06  1.706021e-06  1.706021e-06  
1.755432e-06  1.755432e-06  1.755432e-06  1.755432e-06  1.755429e-06  4.394454e-06  1.755429e-06  1.755432e-06  1.755432e-06  1.755432e-06  1.755432e-06  
1.804816e-06  1.804816e-06  1.804816e-06  1.804816e-06  1.804813e-06  4.461251e-06  1.804813e-06  1.804816e-06  1.804816e-06  1.804816e-06  1.804816e-06  
1.854151e-06  1.854151e-06  1.854151e-06  1.854151e-06  1.854147e-06  4.527314e-06  1.854147e-06  1.854151e-06  1.854151e-06  1.854151e-06  1.854151e-06  
1.903414e-06  1.903414e-06  1.903414e-06  1.903414e-06  1.903410e-06  4.592601e-06  1.903410e-06  1.903414e-06  1.903414e-06  1.903414e-06  1.903414e-06  
1.952585e-06  1.952585e-06  1.952585e-06  1.952585e-06  1.952581e-06  4.657074e-06  1.952581e-06  1.952585e-06  1.952585e-06  1.952585e-06  1.952585e-06  
2.001643e-06  2.001643e-06  2.001643e-06  2.001643e-06  2.001638e-06  4.720696e-06  2.001638e-06  2.001643e-06  2.001643e-06  2.001643e-06  2.001643e-06  
2.050567e-06  2.050567e-06  2.050567e-06  2.050567e-06  2.050563e-06  4.783431e-06  2.050563e-06  2.050567e-06  2.050567e-06  2.050567e-06  2.050567e-06  
2.099339e-06  2.099339e-06  2.099339e-06  2.099339e-06  2.099334e-06  4.845244e-06  2.099334e-06  2.099339e-06  2.099339e-06  2.099339e-06  2.099339e-06  
2.147937e-06  2.147937e-06  2.147937e-06  2.147937e-06  2.147931e-06  4.906101e-06  2.147931e-06  2.147937e-06  2.147937e-06  2.147937e-06  2.147937e-06  
2.196342e-06  2.196342e-06  2.196342e-06  2.196342e-06  2.196336e-06  4.965970e-06  2.196336e-06  2.196342e-06  2.196342e-06  2.196342e-06  2.196342e-06  
3.308832e-09  3.308832e-09  3.308832e-09  3.308832e-09  3.308832e-09  1.691191e-06  3.308832e-09  3.308832e-09  3.308832e-09  3.308832e-09  3.308832e-09  
3.583887e-08  3.583887e-08  3.583887e-08  3.583887e-08  3.583887e-08  1.744301e-06  3.583887e-08  3.583887e-08  3.583887e-08  3.583887e-08  3.583887e-08  
6.916728e-08  6.916728e-08  6.916728e-08  6.916728e-08  6.916727e-08  1.798779e-06  6.916727e-08  6.916728e-08  6.916728e-08  6.916728e-08  6.916728e-08  
1.032770e-07  1.032770e-07  1.032770e-07  1.032770e-07  1.032770e-07  1.854571e-06  1.032770e-07  1.032770e-07  1.032770e-07  1.032770e-07  1.032770e-07  
1.381504e-07  1.381504e-07  1.381504e-07  1.381504e-07  1.381503e-07  1.911622e-06  1.381503e-07  1.381504e-07  1.381504e-07  1.381504e-07  1.381504e-07  
1.737692e-07  1.737692e-07  1.737692e-07  1.737692e-07  1.737691e-07  1.969876e-06  1.737691e-07  1.737692e-07  1.737692e-07  1.737692e-07  1.737692e-07  
2.101146e-07  2.101146e-07  2.101146e-07  2.101146e-07  2.101146e-07  2.029278e-06  2.101146e-07  2.101146e-07  2.101146e-07  2.101146e-07  2.101146e-07  
2.471675e-07  2.471675e-07  2.471675e-07  2.471675e-07  2.471674e-07  2.089770e-06  2.471674e-07  2.471675e-07  2.471675e-07  2.471675e-07  2.471675e-07  
2.849080e-07  2.849080e-07  2.849080e-07  2.849080e-07  2.849079e-07  2.151294e-06  2.849079e-07  2.849080e-07  2.849080e-07  2.849080e-07  2.849080e-07  
3.233159e-07  3.233159e-07  3.233159e-07  3.233159e-07  3.233158e-07  2.213793e-06  3.233158e-07  3.233159e-07  3.233159e-07  3.233159e-07  3.233159e-07  
3.623706e-07  3.623706e-07  3.623706e-07  3.623706e-07  3.623704e-07  2.277208e-06  3.623704e-07  3.623706e-07  3.623706e-07  3.623706e-07  3.623706e-07  
4.020511e-07  4.020511e-07  4.020511e-07  4.020511e-07  4.020509e-07  2.341480e-06  4.020509e-07  4.020511e-07  4.020511e-07  4.020511e-07  4.020511e-07  
4.423361e-07  4.423361e-07  4.423361e-07  4.423361e-07  4.423359e-07  2.406551e-06  4.423359e-07  4.423361e-07  4.423361e-07  4.423361e-07  4.423361e-07  
4.832038e-07  4.832038e-07  4.832038e-07  4.832038e-07  4.832036e-07  2.472361e-06  4.832036e-07  4.832038e-07  4.832038e-07  4.832038e-07  4.832038e-07  
5.246323e-07  5.246323e-07  5.246323e-07  5.246323e-07  5.246320e-07  2.538851e-06  5.246320e-07  5.246323e-07  5.246323e-07  5.246323e-07  5.246323e-07  
5.665994e-07  5.665994e-07  5.665994e-07  5.665994e-07  5.665990e-07  2.605961e-06  5.665990e-07  5.665994e-07  5.665994e-07  5.665994e-07  5.665994e-07  
6.090825e-07  6.090825e-07  6.090825e-07  6.090825e-07  6.090821e-07  2.673633e-06  6.090821e-07  6.090825e-07  6.090825e-07  6.090825e-07  6.090825e-07  
6.520589e-07  6.520589e-07  6.520589e-07  6.520589e-07  6.520584e-07  2.741808e-06  6.520584e-07  6.520589e-07  6.520589e-07  6.520589e-07  6.520589e-07  
6.955058e-07  6.955058e-07  6.955058e-07  6.955058e-07  6.955052e-07  2.810427e-06  6.955052e-07  6.955058e-07  6.955058e-07  6.955058e-07  6.955058e-07  
7.394000e-07  7.394000e-07  7.394000e-07  7.394000e-07  7.393994e-07  2.879431e-06  7.393994e-07  7.394000e-07  7.394000e-07  7.394000e-07  7.394000e-07  
7.837185e-07  7.837185e-07  7.837185e-07  7.837185e-07  7.837178e-07  2.948761e-06  7.837178e-07  7.837185e-07  7.837185e-07  7.837185e-07  7.837185e-07  
8.284378e-07  8.284378e-07  8.284378e-07  8.284378e-07  8.284370e-07  3.018361e-06  8.284370e-07  8.284378e-07  8.284378e-07  8.284378e-07  8.284378e-07  
8.735346e-07  8.735346e-07  8.735346e-07  8.735346e-07  8.735338e-07  3.088173e-06  8.735338e-07  8.735346e-07  8.735346e-07  8.735346e-07  8.735346e-07  
9.189855e-07  9.189855e-07  9.189855e-07  9.189855e-07  9.189846e-07  3.158140e-06  9.189846e-07  9.189855e-07  9.189855e-07  9.189855e-07  9.189855e-07  
9.647670e-07  9.647670e-07  9.647670e-07  9.647670e-07  9.647659e-07  3.228206e-06  9.647659e-07  9.647670e-07  9.647670e-07  9.647670e-07  9.647670e-07  
1.010856e-06  1.010856e-06  1.010856e-06  1.010856e-06  1.010854e-06  3.298315e-06  1.010854e-06  1.010856e-06  1.010856e-06  1.010856e-06  1.010856e-06  
1.057228e-06  1.057228e-06  1.057228e-06  1.057228e-06  1.057226e-06  3.368413e-06  1.057226e-06  1.057228e-06  1.057228e-06  1.057228e-06  1.057228e-06  
1.103860e-06  1.103860e-06  1.103860e-06  1.103860e-06  1.103858e-06  3.438444e-06  1.103858e-06  1.103860e-06  1.103860e-06  1.103860e-06  1.103860e-06  
1.150729e-06  1.150729e-06  1.150729e-06  1.150729e-06  1.150727e-06  3.508356e-06  1.150727e-06  1.150729e-06  1.150729e-06  1.150729e-06  1.150729e-06  
1.197811e-06  1.197811e-06  1.197811e-06  1.197811e-06  1.197809e-06  3.578096e-06  1.197809e-06  1.197811e-06  1.197811e-06  1.197811e-06  1.197811e-06  
1.245083e-06  1.245083e-06  1.245083e-06  1.245083e-06  1.245082e-06  3.647612e-06  1.245082e-06  1.245083e-06  1.245083e-06  1.245083e-06  1.245083e-06  
1.292523e-06  1.292523e-06  1.292523e-06  1.292523e-06  1.292521e-06  3.716854e-06  1.292521e-06  1.292523e-06  1.292523e-06  1.292523e-06  1.292523e-06  
1.340106e-06  1.340106e-06  1.340106e-06  1.340106e-06  1.340104e-06  3.785771e-06  1.340104e-06  1.340106e-06  1.340106e-06  1.340106e-06  1.340106e-06  
1.387810e-06  1.387810e-06  1.387810e-06  1.387810e-06  1.387808e-06  3.854314e-06  1.387808e-06  1.387810e-06  1.387810e-06  1.387810e-06  1.387810e-06  
1.435613e-06  1.435613e-06  1.435613e-06  1.435613e-06  1.435611e-06  3.922437e-06  1.435611e-06  1.435613e-06  1.435613e-06  1.435613e-06  1.435613e-06  
1.483492e-06  1.483492e-06  1.483492e-06  1.483492e-06  1.483489e-06  3.990091e-06  1.483489e-06  1.483492e-06  1.483492e-06  1.483492e-06  1.483492e-06  
1.531424e-06  1.531424e-06  1.531424e-06  1.531424e-06  1.531421e-06  4.057231e-06  1.531421e-06  1.531424e-06  1.531424e-06  1.531424e-06  1.531424e-06  
1.579387e-06  1.579387e-06  1.579387e-06  1.579387e-06  1.579385e-06  4.123812e-06  1.579385e-06  1.579387e-06  1.579387e-06  1.579387e-06  1.579387e-06  
1.627361e-06  1.627361e-06  1.627361e-06  1.627361e-06  1.627357e-06  4.189791e-06  1.627357e-06  1.627361e-06  1.627361e-06  1.627361e-06  1.627361e-06  
1.675322e-06  1.675322e-06  1.675322e-06  1.675322e-06  1.675318e-06  4.255126e-06  1.675318e-06  1.675322e-06  1.675322e-06  1.675322e-06  1.675322e-06  
1.723249e-06  1.723249e-06  1.723249e-06  1.723249e-06  1.723245e-06  4.319774e-06  1.723245e-06  1.723249e-06  1.723249e-06  1.723249e-06  1.723249e-06  
1.771122e-06  1.771122e-06  1.771122e-06  1.771122e-06  1.771118e-06  4.383697e-06  1.771118e-06  1.771122e-06  1.771122e-06  1.771122e-06  1.771122e-06  
1.818919e-06  1.818919e-06  1.818919e-06  1.818919e-06  1.818915e-06  4.446854e-06  1.818915e-06  1.818919e-06  1.818919e-06  1.818919e-06  1.818919e-06  
1.866621e-06  1.866621e-06  1.866621e-06  1.866621e-06  1.866616e-06  4.509210e-06  1.866616e-06  1.866621e-06  1.866621e-06  1.866621e-06  1.866621e-06  
1.914206e-06  1.914206e-06  1.914206e-06  1.914206e-06  1.914201e-06  4.570726e-06  1.914201e-06  1.914206e-06  1.914206e-06  1.914206e-06  1.914206e-06  
1.961655e-06  1.961655e-06  1.961655e-06  1.961655e-06  1.961650e-06  4.631369e-06  1.961650e-06  1.961655e-06  1.961655e-06  1.961655e-06  1.961655e-06  
2.008948e-06  2.008948e-06  2.008948e-06  2.008948e-06  2.008943e-06  4.691104e-06  2.008943e-06  2.008948e-06  2.008948e-06  2.008948e-06  2.008948e-06  
2.056066e-06  2.056066e-06  2.056066e-06  2.056066e-06  2.056061e-06  4.749899e-06  2.056061e-06  2.056066e-06  2.056066e-06  2.056066e-06  2.056066e-06  
2.102990e-06  2.102990e-06  2.102990e-06  2.102990e-06  2.102985e-06  4.807722e-06  2.102985e-06  2.102990e-06  2.102990e-06  2.102990e-06  2.102990e-06  
2.149702e-06  2.149702e-06  2.149702e-06  2.149702e-06  2.149696e-06  4.864544e-06  2.149696e-06  2.149702e-06  2.149702e-06  2.149702e-06  2.149702e-06  
3.304042e-09  3.304042e-09  3.304042e-09  3.304042e-09  3.304042e-09  1.684550e-06  3.304042e-09  3.304042e-09  3.304042e-09  3.304042e-09  3.304042e-09  
3.576572e-08  3.576572e-08  3.576572e-08  3.576572e-08  3.576572e-08  1.737416e-06  3.576572e-08  3.576572e-08  3.576572e-08  3.576572e-08  3.576572e-08  
6.898740e-08  6.898740e-08  6.898740e-08  6.898740e-08  6.898740e-08  1.791564e-06  6.898740e-08  6.898740e-08  6.898740e-08  6.898740e-08  6.898740e-08  
1.029517e-07  1.029517e-07  1.029517e-07  1.029517e-07  1.029517e-07  1.846941e-06  1.029517e-07  1.029517e-07  1.029517e-07  1.029517e-07  1.029517e-07  
1.376407e-07  1.376407e-07  1.376407e-07  1.376407e-07  1.376406e-07  1.903492e-06  1.376406e-07  1.376407e-07  1.376407e-07  1.376407e-07  1.376407e-07  
1.730358e-07  1.730358e-07  1.730358e-07  1.730358e-07  1.730358e-07  1.961161e-06  1.730358e-07  1.730358e-07  1.730358e-07  1.730358e-07  1.730358e-07  
2.091182e-07  2.091182e-07  2.091182e-07  2.091182e-07  2.091181e-07  2.019893e-06  2.091181e-07  2.091182e-07  2.091182e-07  2.091182e-07  2.091182e-07  
2.458683e-07  2.458683e-07  2.458683e-07  2.458683e-07  2.458682e-07  2.079630e-06  2.458682e-07  2.458683e-07  2.458683e-07  2.458683e-07  2.458683e-07  
2.832663e-07  2.832663e-07  2.832663e-07  2.832663e-07  2.832662e-07  2.140316e-06  2.832662e-07  2.832663e-07  2.832663e-07  2.832663e-07  2.832663e-07  
3.212920e-07  3.212920e-07  3.212920e-07  3.212920e-07  3.212919e-07  2.201893e-06  3.212919e-07  3.212920e-07  3.212920e-07  3.212920e-07  3.212920e-07  
3.599246e-07  3.599246e-07  3.599246e-07  3.599246e-07  3.599244e-07  2.264304e-06  3.599244e-07  3.599246e-07  3.599246e-07  3.599246e-07  3.599246e-07  
3.991432e-07  3.991432e-07  3.991432e-07  3.991432e-07  3.991430e-07  2.327490e-06  3.991430e-07  3.991432e-07  3.991432e-07  3.991432e-07  3.991432e-07  
4.389264e-07  4.389264e-07  4.389264e-07  4.389264e-07  4.389262e-07  2.391394e-06  4.389262e-07  4.389264e-07  4.389264e-07  4.389264e-07  4.389264e-07  
4.792528e-07  4.792528e-07  4.792528e-07  4.792528e-07  4.792525e-07  2.455957e-06  4.792525e-07  4.792528e-07  4.792528e-07  4.792528e-07  4.792528e-07  
5.201003e-07  5.201003e-07  5.201003e-07  5.201003e-07  5.200999e-07  2.521122e-06  5.200999e-07  5.201003e-07  5.201003e-07  5.201003e-07  5.201003e-07  
5.614469e-07  5.614469e-07  5.614469e-07  5.614469e-07  5.614465e-07  2.586829e-06  5.614465e-07  5.614469e-07  5.614469e-07  5.614469e-07  5.614469e-07  
6.032703e-07  6.032703e-07  6.032703e-07  6.032703e-07  6.032699e-07  2.653022e-06  6.032699e-07  6.032703e-07  6.032703e-07  6.032703e-07  6.032703e-07  
6.455481e-07  6.455481e-07  6.455481e-07  6.455481e-07  6.455476e-07  2.719643e-06  6.455476e-07  6.455481e-07  6.455481e-07  6.455481e-07  6.455481e-07  
6.882576e-07  6.882576e-07  6.882576e-07  6.882576e-07  6.882570e-07  2.786634e-06  6.882570e-07  6.882576e-07  6.882576e-07  6.882576e-07  6.882576e-07  
7.313760e-07  7.313760e-07  7.313760e-07  7.313760e-07  7.313753e-07  2.853938e-06  7.313753e-07  7.313760e-07  7.313760e-07  7.313760e-07  7.313760e-07  
7.748806e-07  7.748806e-07  7.748806e-07  7.748806e-07  7.748798e-07  2.921498e-06  7.748798e-07  7.748806e-07  7.748806e-07  7.748806e-07  7.748806e-07  
8.187483e-07  8.187483e-07  8.187483e-07  8.187483e-07  8.187475e-07  2.989259e-06  8.187475e-07  8.187483e-07  8.187483e-07  8.187483e-07  8.187483e-07  
8.629562e-07  8.629562e-07  8.629562e-07  8.629562e-07  8.629553e-07  3.057164e-06  8.629553e-07  8.629562e-07  8.629562e-07  8.629562e-07  8.629562e-07  
9.074813e-07  9.074813e-07  9.074813e-07  9.074813e-07  9.074803e-07  3.125158e-06  9.074803e-07  9.074813e-07  9.074813e-07  9.074813e-07  9.074813e-07  
