3.204566e-09  2.346076e-09  2.346076e-09  2.346076e-09  2.346076e-09  9.102382e-09  2.346076e-09  2.346076e-09  2.346076e-09  2.346076e-09  3.204566e-09  
3.301668e-09  2.443864e-09  2.443864e-09  2.443864e-09  2.443864e-09  9.258779e-09  2.443864e-09  2.443864e-09  2.443864e-09  2.443864e-09  3.301668e-09  
3.399335e-09  2.542223e-09  2.542223e-09  2.542223e-09  2.542223e-09  9.415477e-09  2.542223e-09  2.542223e-09  2.542223e-09  2.542223e-09  3.399335e-09  
3.497543e-09  2.641128e-09  2.641128e-09  2.641128e-09  2.641128e-09  9.572418e-09  2.641128e-09  2.641128e-09  2.641128e-09  2.641128e-09  3.497543e-09  
3.596270e-09  2.740557e-09  2.740557e-09  2.740557e-09  2.740557e-09  9.729545e-09  2.740557e-09  2.740557e-09  2.740557e-09  2.740557e-09  3.596270e-09  
3.695492e-09  2.840485e-09  2.840485e-09  2.840485e-09  2.840485e-09  9.886803e-09  2.840485e-09  2.840485e-09  2.840485e-09  2.840485e-09  3.695492e-09  
3.795185e-09  2.940891e-09  2.940891e-09  2.940891e-09  2.940891e-09  1.004414e-08  2.940891e-09  2.940891e-09  2.940891e-09  2.940891e-09  3.795185e-09  
3.895327e-09  3.041749e-09  3.041749e-09  3.041749e-09  3.041749e-09  1.020149e-08  3.041749e-09  3.041749e-09  3.041749e-09  3.041749e-09  3.895327e-09  
3.995892e-09  3.143037e-09  3.143037e-09  3.143037e-09  3.143037e-09  1.035881e-08  3.143037e-09  3.143037e-09  3.143037e-09  3.143037e-09  3.995892e-09  
4.096860e-09  3.244732e-09  3.244732e-09  3.244732e-09  3.244732e-09  1.051604e-08  3.244732e-09  3.244732e-09  3.244732e-09  3.244732e-09  4.096860e-09  
4.198205e-09  3.346809e-09  3.346809e-09  3.346809e-09  3.346809e-09  1.067312e-08  3.346809e-09  3.346809e-09  3.346809e-09  3.346809e-09  4.198205e-09  
4.299904e-09  3.449247e-09  3.449247e-09  3.449247e-09  3.449247e-09  1.083001e-08  3.449247e-09  3.449247e-09  3.449247e-09  3.449247e-09  4.299904e-09  
4.401935e-09  3.552021e-09  3.552021e-09  3.552021e-09  3.552021e-09  1.098666e-08  3.552021e-09  3.552021e-09  3.552021e-09  3.552021e-09  4.401935e-09  
4.504275e-09  3.655108e-09  3.655108e-09  3.655108e-09  3.655108e-09  1.114300e-08  3.655108e-09  3.655108e-09  3.655108e-09  3.655108e-09  4.504275e-09  
4.606900e-09  3.758486e-09  3.758486e-09  3.758486e-09  3.758486e-09  1.129900e-08  3.758486e-09  3.758486e-09  3.758486e-09  3.758486e-09  4.606900e-09  
4.709786e-09  3.862132e-09  3.862132e-09  3.862132e-09  3.862132e-09  1.145459e-08  3.862132e-09  3.862132e-09  3.862132e-09  3.862132e-09  4.709786e-09  
4.812913e-09  3.966021e-09  3.966021e-09  3.966021e-09  3.966021e-09  1.160973e-08  3.966021e-09  3.966021e-09  3.966021e-09  3.966021e-09  4.812913e-09  
4.916255e-09  4.070133e-09  4.070133e-09  4.070133e-09  4.070133e-09  1.176438e-08  4.070133e-09  4.070133e-09  4.070133e-09  4.070133e-09  4.916255e-09  
5.019792e-09  4.174443e-09  4.174443e-09  4.174443e-09  4.174443e-09  1.191847e-08  4.174443e-09  4.174443e-09  4.174443e-09  4.174443e-09  5.019792e-09  
5.123500e-09  4.278930e-09  4.278930e-09  4.278930e-09  4.278930e-09  1.207197e-08  4.278930e-09  4.278930e-09  4.278930e-09  4.278930e-09  5.123500e-09  
5.227357e-09  4.383571e-09  4.383571e-09  4.383571e-09  4.383571e-09  1.222483e-08  4.383571e-09  4.383571e-09  4.383571e-09  4.383571e-09  5.227357e-09  
5.331340e-09  4.488344e-09  4.488344e-09  4.488344e-09  4.488344e-09  1.237699e-08  4.488344e-09  4.488344e-09  4.488344e-09  4.488344e-09  5.331340e-09  
5.435427e-09  4.593226e-09  4.593226e-09  4.593226e-09  4.593226e-09  1.252842e-08  4.593226e-09  4.593226e-09  4.593226e-09  4.593226e-09  5.435427e-09  
8.778360e-10  4.443385e-12  4.443385e-12  4.443385e-12  4.443385e-12  5.191148e-09  4.443385e-12  4.443385e-12  4.443385e-12  4.443385e-12  8.778360e-10  
9.508455e-10  7.802308e-11  7.802308e-11  7.802308e-11  7.802308e-11  5.316181e-09  7.802308e-11  7.802308e-11  7.802308e-11  7.802308e-11  9.508455e-10  
1.024947e-09  1.526996e-10  1.526996e-10  1.526996e-10  1.526996e-10  5.442983e-09  1.526996e-10  1.526996e-10  1.526996e-10  1.526996e-10  1.024947e-09  
1.100121e-09  2.284543e-10  2.284543e-10  2.284543e-10  2.284543e-10  5.571496e-09  2.284543e-10  2.284543e-10  2.284543e-10  2.284543e-10  1.100121e-09  
1.176350e-09  3.052682e-10  3.052682e-10  3.052682e-10  3.052682e-10  5.701663e-09  3.052682e-10  3.052682e-10  3.052682e-10  3.052682e-10  1.176350e-09  
1.253613e-09  3.831220e-10  3.831220e-10  3.831220e-10  3.831220e-10  5.833427e-09  3.831220e-10  3.831220e-10  3.831220e-10  3.831220e-10  1.253613e-09  
1.331891e-09  4.619960e-10  4.619960e-10  4.619960e-10  4.619960e-10  5.966731e-09  4.619960e-10  4.619960e-10  4.619960e-10  4.619960e-10  1.331891e-09  
1.411165e-09  5.418705e-10  5.418705e-10  5.418705e-10  5.418705e-10  6.101515e-09  5.418705e-10  5.418705e-10  5.418705e-10  5.418705e-10  1.411165e-09  
1.491414e-09  6.227252e-10  6.227252e-10  6.227252e-10  6.227252e-10  6.237722e-09  6.227252e-10  6.227252e-10  6.227252e-10  6.227252e-10  1.491414e-09  
1.572617e-09  7.045397e-10  7.045397e-10  7.045397e-10  7.045397e-10  6.375293e-09  7.045397e-10  7.045397e-10  7.045397e-10  7.045397e-10  1.572617e-09  
1.654755e-09  7.872934e-10  7.872934e-10  7.872934e-10  7.872934e-10  6.514170e-09  7.872934e-10  7.872934e-10  7.872934e-10  7.872934e-10  1.654755e-09  
1.737805e-09  8.709652e-10  8.709652e-10  8.709652e-10  8.709652e-10  6.654293e-09  8.709652e-10  8.709652e-10  8.709652e-10  8.709652e-10  1.737805e-09  
1.821748e-09  9.555342e-10  9.555342e-10  9.555342e-10  9.555342e-10  6.795604e-09  9.555342e-10  9.555342e-10  9.555342e-10  9.555342e-10  1.821748e-09  
1.906561e-09  1.040979e-09  1.040979e-09  1.040979e-09  1.040979e-09  6.938043e-09  1.040979e-09  1.040979e-09  1.040979e-09  1.040979e-09  1.906561e-09  
1.992223e-09  1.127278e-09  1.127278e-09  1.127278e-09  1.127278e-09  7.081552e-09  1.127278e-09  1.127278e-09  1.127278e-09  1.127278e-09  1.992223e-09  
2.078712e-09  1.214410e-09  1.214410e-09  1.214410e-09  1.214410e-09  7.226072e-09  1.214410e-09  1.214410e-09  1.214410e-09  1.214410e-09  2.078712e-09  
2.166007e-09  1.302352e-09  1.302352e-09  1.302352e-09  1.302352e-09  7.371544e-09  1.302352e-09  1.302352e-09  1.302352e-09  1.302352e-09  2.166007e-09  
2.254086e-09  1.391083e-09  1.391083e-09  1.391083e-09  1.391083e-09  7.517908e-09  1.391083e-09  1.391083e-09  1.391083e-09  1.391083e-09  2.254086e-09  
2.342926e-09  1.480580e-09  1.480580e-09  1.480580e-09  1.480580e-09  7.665107e-09  1.480580e-09  1.480580e-09  1.480580e-09  1.480580e-09  2.342926e-09  
2.432504e-09  1.570822e-09  1.570822e-09  1.570822e-09  1.570822e-09  7.813081e-09  1.570822e-09  1.570822e-09  1.570822e-09  1.570822e-09  2.432504e-09  
2.522800e-09  1.661785e-09  1.661785e-09  1.661785e-09  1.661785e-09  7.961772e-09  1.661785e-09  1.661785e-09  1.661785e-09  1.661785e-09  2.522800e-09  
2.613789e-09  1.753447e-09  1.753447e-09  1.753447e-09  1.753447e-09  8.111122e-09  1.753447e-09  1.753447e-09  1.753447e-09  1.753447e-09  2.613789e-09  
2.705450e-09  1.845786e-09  1.845786e-09  1.845786e-09  1.845786e-09  8.261072e-09  1.845786e-09  1.845786e-09  1.845786e-09  1.845786e-09  2.705450e-09  
2.797759e-09  1.938779e-09  1.938779e-09  1.938779e-09  1.938779e-09  8.411566e-09  1.938779e-09  1.938779e-09  1.938779e-09  1.938779e-09  2.797759e-09  
2.890694e-09  2.032404e-09  2.032404e-09  2.032404e-09  2.032404e-09  8.562545e-09  2.032404e-09  2.032404e-09  2.032404e-09  2.032404e-09  2.890694e-09  
2.984233e-09  2.126636e-09  2.126636e-09  2.126636e-09  2.126636e-09  8.713952e-09  2.126636e-09  2.126636e-09  2.126636e-09  2.126636e-09  2.984233e-09  
3.078351e-09  2.221454e-09  2.221454e-09  2.221454e-09  2.221454e-09  8.865730e-09  2.221454e-09  2.221454e-09  2.221454e-09  2.221454e-09  3.078351e-09  
3.173027e-09  2.316834e-09  2.316834e-09  2.316834e-09  2.316834e-09  9.017824e-09  2.316834e-09  2.316834e-09  2.316834e-09  2.316834e-09  3.173027e-09  
3.268237e-09  2.412754e-09  2.412754e-09  2.412754e-09  2.412754e-09  9.170176e-09  2.412754e-09  2.412754e-09  2.412754e-09  2.412754e-09  3.268237e-09  
3.363958e-09  2.509190e-09  2.509190e-09  2.509190e-09  2.509190e-09  9.322732e-09  2.509190e-09  2.509190e-09  2.509190e-09  2.509190e-09  3.363958e-09  
3.460168e-09  2.606120e-09  2.606120e-09  2.606120e-09  2.606120e-09  9.475435e-09  2.606120e-09  2.606120e-09  2.606120e-09  2.606120e-09  3.460168e-09  
3.556843e-09  2.703521e-09  2.703521e-09  2.703521e-09  2.703521e-09  9.628231e-09  2.703521e-09  2.703521e-09  2.703521e-09  2.703521e-09  3.556843e-09  
3.653961e-09  2.801369e-09  2.801369e-09  2.801369e-09  2.801369e-09  9.781067e-09  2.801369e-09  2.801369e-09  2.801369e-09  2.801369e-09  3.653961e-09  
3.751498e-09  2.899642e-09  2.899642e-09  2.899642e-09  2.899642e-09  9.933887e-09  2.899642e-09  2.899642e-09  2.899642e-09  2.899642e-09  3.751498e-09  
3.849431e-09  2.998316e-09  2.998316e-09  2.998316e-09  2.998316e-09  1.008664e-08  2.998316e-09  2.998316e-09  2.998316e-09  2.998316e-09  3.849431e-09  
3.947738e-09  3.097369e-09  3.097369e-09  3.097369e-09  3.097369e-09  1.023927e-08  3.097369e-09  3.097369e-09  3.097369e-09  3.097369e-09  3.947738e-09  
4.046395e-09  3.196779e-09  3.196779e-09  3.196779e-09  3.196779e-09  1.039173e-08  3.196779e-09  3.196779e-09  3.196779e-09  3.196779e-09  4.046395e-09  
4.145381e-09  3.296521e-09  3.296521e-09  3.296521e-09  3.296521e-09  1.054396e-08  3.296521e-09  3.296521e-09  3.296521e-09  3.296521e-09  4.145381e-09  
4.244672e-09  3.396574e-09  3.396574e-09  3.396574e-09  3.396574e-09  1.069591e-08  3.396574e-09  3.396574e-09  3.396574e-09  3.396574e-09  4.244672e-09  
4.344246e-09  3.496915e-09  3.496915e-09  3.496915e-09  3.496915e-09  1.084754e-08  3.496915e-09  3.496915e-09  3.496915e-09  3.496915e-09  4.344246e-09  
4.444079e-09  3.597521e-09  3.597521e-09  3.597521e-09  3.597521e-09  1.099880e-08  3.597521e-09  3.597521e-09  3.597521e-09  3.597521e-09  4.444079e-09  
4.544150e-09  3.698370e-09  3.698370e-09  3.698370e-09  3.698370e-09  1.114962e-08  3.698370e-09  3.698370e-09  3.698370e-09  3.698370e-09  4.544150e-09  
4.644437e-09  3.799439e-09  3.799439e-09  3.799439e-09  3.799439e-09  1.129998e-08  3.799439e-09  3.799439e-09  3.799439e-09  3.799439e-09  4.644437e-09  
4.744916e-09  3.900707e-09  3.900707e-09  3.900707e-09  3.900707e-09  1.144981e-08  3.900707e-09  3.900707e-09  3.900707e-09  3.900707e-09  4.744916e-09  
4.845566e-09  4.002151e-09  4.002151e-09  4.002151e-09  4.002151e-09  1.159907e-08  4.002151e-09  4.002151e-09  4.002151e-09  4.002151e-09  4.845566e-09  
4.946365e-09  4.103748e-09  4.103748e-09  4.103748e-09  4.103748e-09  1.174772e-08  4.103748e-09  4.103748e-09  4.103748e-09  4.103748e-09  4.946365e-09  
5.047291e-09  4.205478e-09  4.205478e-09  4.205478e-09  4.205478e-09  1.189571e-08  4.205478e-09  4.205478e-09  4.205478e-09  4.205478e-09  5.047291e-09  
5.148322e-09  4.307318e-09  4.307318e-09  4.307318e-09  4.307318e-09  1.204299e-08  4.307318e-09  4.307318e-09  4.307318e-09  4.307318e-09  5.148322e-09  
5.249436e-09  4.409247e-09  4.409247e-09  4.409247e-09  4.409247e-09  1.218952e-08  4.409247e-09  4.409247e-09  4.409247e-09  4.409247e-09  5.249436e-09  
5.350613e-09  4.511243e-09  4.511243e-09  4.511243e-09  4.511243e-09  1.233526e-08  4.511243e-09  4.511243e-09  4.511243e-09  4.511243e-09  5.350613e-09  
8.760373e-10  4.421934e-12  4.421934e-12  4.421934e-12  4.421934e-12  5.174159e-09  4.421934e-12  4.421934e-12  4.421934e-12  4.421934e-12  8.760373e-10  
9.486428e-10  7.761917e-11  7.761917e-11  7.761917e-11  7.761917e-11  5.298151e-09  7.761917e-11  7.761917e-11  7.761917e-11  7.761917e-11  9.486428e-10  
1.022285e-09  1.518579e-10  1.518579e-10  1.518579e-10  1.518579e-10  5.423788e-09  1.518579e-10  1.518579e-10  1.518579e-10  1.518579e-10  1.022285e-09  
1.096944e-09  2.271191e-10  2.271191e-10  2.271191e-10  2.271191e-10  5.551016e-09  2.271191e-10  2.271191e-10  2.271191e-10  2.271191e-10  1.096944e-09  
1.172601e-09  3.033838e-10  3.033838e-10  3.033838e-10  3.033838e-10  5.679778e-09  3.033838e-10  3.033838e-10  3.033838e-10  3.033838e-10  1.172601e-09  
1.249237e-09  3.806326e-10  3.806326e-10  3.806326e-10  3.806326e-10  5.810016e-09  3.806326e-10  3.806326e-10  3.806326e-10  3.806326e-10  1.249237e-09  
1.326832e-09  4.588455e-10  4.588455e-10  4.588455e-10  4.588455e-10  5.941673e-09  4.588455e-10  4.588455e-10  4.588455e-10  4.588455e-10  1.326832e-09  
1.405367e-09  5.380028e-10  5.380028e-10  5.380028e-10  5.380028e-10  6.074692e-09  5.380028e-10  5.380028e-10  5.380028e-10  5.380028e-10  1.405367e-09  
1.484820e-09  6.180840e-10  6.180840e-10  6.180840e-10  6.180840e-10  6.209014e-09  6.180840e-10  6.180840e-10  6.180840e-10  6.180840e-10  1.484820e-09  
1.565171e-09  6.990689e-10  6.990689e-10  6.990689e-10  6.990689e-10  6.344583e-09  6.990689e-10  6.990689e-10  6.990689e-10  6.990689e-10  1.565171e-09  
1.646400e-09  7.809367e-10  7.809367e-10  7.809367e-10  7.809367e-10  6.481340e-09  7.809367e-10  7.809367e-10  7.809367e-10  7.809367e-10  1.646400e-09  
1.728486e-09  8.636664e-10  8.636664e-10  8.636664e-10  8.636664e-10  6.619227e-09  8.636664e-10  8.636664e-10  8.636664e-10  8.636664e-10  1.728486e-09  
1.811407e-09  9.472371e-10  9.472371e-10  9.472371e-10  9.472371e-10  6.758186e-09  9.472371e-10  9.472371e-10  9.472371e-10  9.472371e-10  1.811407e-09  
1.895143e-09  1.031627e-09  1.031627e-09  1.031627e-09  1.031627e-09  6.898160e-09  1.031627e-09  1.031627e-09  1.031627e-09  1.031627e-09  1.895143e-09  
1.979672e-09  1.116816e-09  1.116816e-09  1.116816e-09  1.116816e-09  7.039089e-09  1.116816e-09  1.116816e-09  1.116816e-09  1.116816e-09  1.979672e-09  
2.064972e-09  1.202781e-09  1.202781e-09  1.202781e-09  1.202781e-09  7.180917e-09  1.202781e-09  1.202781e-09  1.202781e-09  1.202781e-09  2.064972e-09  
2.151022e-09  1.289501e-09  1.289501e-09  1.289501e-09  1.289501e-09  7.323585e-09  1.289501e-09  1.289501e-09  1.289501e-09  1.289501e-09  2.151022e-09  
2.237799e-09  1.376954e-09  1.376954e-09  1.376954e-09  1.376954e-09  7.467036e-09  1.376954e-09  1.376954e-09  1.376954e-09  1.376954e-09  2.237799e-09  
2.325282e-09  1.465118e-09  1.465118e-09  1.465118e-09  1.465118e-09  7.611211e-09  1.465118e-09  1.465118e-09  1.465118e-09  1.465118e-09  2.325282e-09  
2.413449e-09  1.553971e-09  1.553971e-09  1.553971e-09  1.553971e-09  7.756055e-09  1.553971e-09  1.553971e-09  1.553971e-09  1.553971e-09  2.413449e-09  
2.502277e-09  1.643491e-09  1.643491e-09  1.643491e-09  1.643491e-09  7.901509e-09  1.643491e-09  1.643491e-09  1.643491e-09  1.643491e-09  2.502277e-09  
2.591745e-09  1.733655e-09  1.733655e-09  1.733655e-09  1.733655e-09  8.047516e-09  1.733655e-09  1.733655e-09  1.733655e-09  1.733655e-09  2.591745e-09  
2.681829e-09  1.824442e-09  1.824442e-09  1.824442e-09  1.824442e-09  8.194021e-09  1.824442e-09  1.824442e-09  1.824442e-09  1.824442e-09  2.681829e-09  
2.772508e-09  1.915828e-09  1.915828e-09  1.915828e-09  1.915828e-09  8.340966e-09  1.915828e-09  1.915828e-09  1.915828e-09  1.915828e-09  2.772508e-09  
2.863759e-09  2.007792e-09  2.007792e-09  2.007792e-09  2.007792e-09  8.488296e-09  2.007792e-09  2.007792e-09  2.007792e-09  2.007792e-09  2.863759e-09  
2.955559e-09  2.100310e-09  2.100310e-09  2.100310e-09  2.100310e-09  8.635955e-09  2.100310e-09  2.100310e-09  2.100310e-09  2.100310e-09  2.955559e-09  
3.047886e-09  2.193360e-09  2.193360e-09  2.193360e-09  2.193360e-09  8.783887e-09  2.193360e-09  2.193360e-09  2.193360e-09  2.193360e-09  3.047886e-09  
3.140718e-09  2.286921e-09  2.286921e-09  2.286921e-09  2.286921e-09  8.932038e-09  2.286921e-09  2.286921e-09  2.286921e-09  2.286921e-09  3.140718e-09  
3.234031e-09  2.380968e-09  2.380968e-09  2.380968e-09  2.380968e-09  9.080353e-09  2.380968e-09  2.380968e-09  2.380968e-09  2.380968e-09  3.234031e-09  
3.327804e-09  2.475480e-09  2.475480e-09  2.475480e-09  2.475480e-09  9.228779e-09  2.475480e-09  2.475480e-09  2.475480e-09  2.475480e-09  3.327804e-09  
3.422014e-09  2.570434e-09  2.570434e-09  2.570434e-09  2.570434e-09  9.377261e-09  2.570434e-09  2.570434e-09  2.570434e-09  2.570434e-09  3.422014e-09  
3.516637e-09  2.665808e-09  2.665808e-09  2.665808e-09  2.665808e-09  9.525747e-09  2.665808e-09  2.665808e-09  2.665808e-09  2.665808e-09  3.516637e-09  
3.611653e-09  2.761578e-09  2.761578e-09  2.761578e-09  2.761578e-09  9.674184e-09  2.761578e-09  2.761578e-09  2.761578e-09  2.761578e-09  3.611653e-09  
3.707038e-09  2.857723e-09  2.857723e-09  2.857723e-09  2.857723e-09  9.822519e-09  2.857723e-09  2.857723e-09  2.857723e-09  2.857723e-09  3.707038e-09  
3.802769e-09  2.954221e-09  2.954221e-09  2.954221e-09  2.954221e-09  9.970703e-09  2.954221e-09  2.954221e-09  2.954221e-09  2.954221e-09  3.802769e-09  
3.898825e-09  3.051048e-09  3.051048e-09  3.051048e-09  3.051048e-09  1.011868e-08  3.051048e-09  3.051048e-09  3.051048e-09  3.051048e-09  3.898825e-09  
3.995183e-09  3.148182e-09  3.148182e-09  3.148182e-09  3.148182e-09  1.026641e-08  3.148182e-09  3.148182e-09  3.148182e-09  3.148182e-09  3.995183e-09  
4.091821e-09  3.245602e-09  3.245602e-09  3.245602e-09  3.245602e-09  1.041383e-08  3.245602e-09  3.245602e-09  3.245602e-09  3.245602e-09  4.091821e-09  
4.188717e-09  3.343285e-09  3.343285e-09  3.343285e-09  3.343285e-09  1.056090e-08  3.343285e-09  3.343285e-09  3.343285e-09  3.343285e-09  4.188717e-09  
4.285849e-09  3.441209e-09  3.441209e-09  3.441209e-09  3.441209e-09  1.070757e-08  3.441209e-09  3.441209e-09  3.441209e-09  3.441209e-09  4.285849e-09  
4.383194e-09  3.539352e-09  3.539352e-09  3.539352e-09  3.539352e-09  1.085379e-08  3.539352e-09  3.539352e-09  3.539352e-09  3.539352e-09  4.383194e-09  
4.480732e-09  3.637693e-09  3.637693e-09  3.637693e-09  3.637693e-09  1.099951e-08  3.637693e-09  3.637693e-09  3.637693e-09  3.637693e-09  4.480732e-09  
4.578439e-09  3.736208e-09  3.736208e-09  3.736208e-09  3.736208e-09  1.114469e-08  3.736208e-09  3.736208e-09  3.736208e-09  3.736208e-09  4.578439e-09  
4.676296e-09  3.834878e-09  3.834878e-09  3.834878e-09  3.834878e-09  1.128928e-08  3.834878e-09  3.834878e-09  3.834878e-09  3.834878e-09  4.676296e-09  
4.774279e-09  3.933680e-09  3.933680e-09  3.933680e-09  3.933680e-09  1.143324e-08  3.933680e-09  3.933680e-09  3.933680e-09  3.933680e-09  4.774279e-09  
4.872368e-09  4.032594e-09  4.032594e-09  4.032594e-09  4.032594e-09  1.157652e-08  4.032594e-09  4.032594e-09  4.032594e-09  4.032594e-09  4.872368e-09  
4.970541e-09  4.131596e-09  4.131596e-09  4.131596e-09  4.131596e-09  1.171908e-08  4.131596e-09  4.131596e-09  4.131596e-09  4.131596e-09  4.970541e-09  
5.068778e-09  4.230668e-09  4.230668e-09  4.230668e-09  4.230668e-09  1.186088e-08  4.230668e-09  4.230668e-09  4.230668e-09  4.230668e-09  5.068778e-09  
5.167058e-09  4.329787e-09  4.329787e-09  4.329787e-09  4.329787e-09  1.200186e-08  4.329787e-09  4.329787e-09  4.329787e-09  4.329787e-09  5.167058e-09  
5.265359e-09  4.428934e-09  4.428934e-09  4.428934e-09  4.428934e-09  1.214200e-08  4.428934e-09  4.428934e-09  4.428934e-09  4.428934e-09  5.265359e-09  
8.741527e-10  4.398100e-12  4.398100e-12  4.398100e-12  4.398100e-12  5.157066e-09  4.398100e-12  4.398100e-12  4.398100e-12  4.398100e-12  8.741527e-10  
9.463147e-10  7.717414e-11  7.717414e-11  7.717414e-11  7.717414e-11  5.279936e-09  7.717414e-11  7.717414e-11  7.717414e-11  7.717414e-11  9.463147e-10  
1.019458e-09  1.509371e-10  1.509371e-10  1.509371e-10  1.509371e-10  5.404334e-09  1.509371e-10  1.509371e-10  1.509371e-10  1.509371e-10  1.019458e-09  
1.093564e-09  2.256680e-10  2.256680e-10  2.256680e-10  2.256680e-10  5.530203e-09  2.256680e-10  2.256680e-10  2.256680e-10  2.256680e-10  1.093564e-09  
1.168614e-09  3.013474e-10  3.013474e-10  3.013474e-10  3.013474e-10  5.657488e-09  3.013474e-10  3.013474e-10  3.013474e-10  3.013474e-10  1.168614e-09  
1.244587e-09  3.779559e-10  3.779559e-10  3.779559e-10  3.779559e-10  5.786131e-09  3.779559e-10  3.779559e-10  3.779559e-10  3.779559e-10  1.244587e-09  
1.321464e-09  4.554737e-10  4.554737e-10  4.554737e-10  4.554737e-10  5.916076e-09  4.554737e-10  4.554737e-10  4.554737e-10  4.554737e-10  1.321464e-09  
1.399225e-09  5.338807e-10  5.338807e-10  5.338807e-10  5.338807e-10  6.047266e-09  5.338807e-10  5.338807e-10  5.338807e-10  5.338807e-10  1.399225e-09  
1.477850e-09  6.131566e-10  6.131566e-10  6.131566e-10  6.131566e-10  6.179644e-09  6.131566e-10  6.131566e-10  6.131566e-10  6.131566e-10  1.477850e-09  
1.557318e-09  6.932810e-10  6.932810e-10  6.932810e-10  6.932810e-10  6.313153e-09  6.932810e-10  6.932810e-10  6.932810e-10  6.932810e-10  1.557318e-09  
1.637608e-09  7.742332e-10  7.742332e-10  7.742332e-10  7.742332e-10  6.447736e-09  7.742332e-10  7.742332e-10  7.742332e-10  7.742332e-10  1.637608e-09  
1.718700e-09  8.559924e-10  8.559924e-10  8.559924e-10  8.559924e-10  6.583337e-09  8.559924e-10  8.559924e-10  8.559924e-10  8.559924e-10  1.718700e-09  
1.800572e-09  9.385375e-10  9.385375e-10  9.385375e-10  9.385375e-10  6.719897e-09  9.385375e-10  9.385375e-10  9.385375e-10  9.385375e-10  1.800572e-09  
1.883204e-09  1.021848e-09  1.021848e-09  1.021848e-09  1.021848e-09  6.857359e-09  1.021848e-09  1.021848e-09  1.021848e-09  1.021848e-09  1.883204e-09  
1.966574e-09  1.105901e-09  1.105901e-09  1.105901e-09  1.105901e-09  6.995668e-09  1.105901e-09  1.105901e-09  1.105901e-09  1.105901e-09  1.966574e-09  
2.050661e-09  1.190676e-09  1.190676e-09  1.190676e-09  1.190676e-09  7.134766e-09  1.190676e-09  1.190676e-09  1.190676e-09  1.190676e-09  2.050661e-09  
2.135443e-09  1.276152e-09  1.276152e-09  1.276152e-09  1.276152e-09  7.274596e-09  1.276152e-09  1.276152e-09  1.276152e-09  1.276152e-09  2.135443e-09  
2.220898e-09  1.362307e-09  1.362307e-09  1.362307e-09  1.362307e-09  7.415102e-09  1.362307e-09  1.362307e-09  1.362307e-09  1.362307e-09  2.220898e-09  
2.307005e-09  1.449119e-09  1.449119e-09  1.449119e-09  1.449119e-09  7.556228e-09  1.449119e-09  1.449119e-09  1.449119e-09  1.449119e-09  2.307005e-09  
2.393742e-09  1.536566e-09  1.536566e-09  1.536566e-09  1.536566e-09  7.697917e-09  1.536566e-09  1.536566e-09  1.536566e-09  1.536566e-09  2.393742e-09  
2.481086e-09  1.624627e-09  1.624627e-09  1.624627e-09  1.624627e-09  7.840114e-09  1.624627e-09  1.624627e-09  1.624627e-09  1.624627e-09  2.481086e-09  
2.569017e-09  1.713278e-09  1.713278e-09  1.713278e-09  1.713278e-09  7.982763e-09  1.713278e-09  1.713278e-09  1.713278e-09  1.713278e-09  2.569017e-09  
2.657512e-09  1.802499e-09  1.802499e-09  1.802499e-09  1.802499e-09  8.125809e-09  1.802499e-09  1.802499e-09  1.802499e-09  1.802499e-09  2.657512e-09  
2.746548e-09  1.892267e-09  1.892267e-09  1.892267e-09  1.892267e-09  8.269197e-09  1.892267e-09  1.892267e-09  1.892267e-09  1.892267e-09  2.746548e-09  
2.836104e-09  1.982561e-09  1.982561e-09  1.982561e-09  1.982561e-09  8.412873e-09  1.982561e-09  1.982561e-09  1.982561e-09  1.982561e-09  2.836104e-09  
2.926157e-09  2.073357e-09  2.073357e-09  2.073357e-09  2.073357e-09  8.556782e-09  2.073357e-09  2.073357e-09  2.073357e-09  2.073357e-09  2.926157e-09  
3.016686e-09  2.164634e-09  2.164634e-09  2.164634e-09  2.164634e-09  8.700871e-09  2.164634e-09  2.164634e-09  2.164634e-09  2.164634e-09  3.016686e-09  
3.107668e-09  2.256369e-09  2.256369e-09  2.256369e-09  2.256369e-09  8.845087e-09  2.256369e-09  2.256369e-09  2.256369e-09  2.256369e-09  3.107668e-09  
3.199082e-09  2.348542e-09  2.348542e-09  2.348542e-09  2.348542e-09  8.989375e-09  2.348542e-09  2.348542e-09  2.348542e-09  2.348542e-09  3.199082e-09  
3.290904e-09  2.441128e-09  2.441128e-09  2.441128e-09  2.441128e-09  9.133686e-09  2.441128e-09  2.441128e-09  2.441128e-09  2.441128e-09  3.290904e-09  
3.383113e-09  2.534107e-09  2.534107e-09  2.534107e-09  2.534107e-09  9.277965e-09  2.534107e-09  2.534107e-09  2.534107e-09  2.534107e-09  3.383113e-09  
3.475688e-09  2.627456e-09  2.627456e-09  2.627456e-09  2.627456e-09  9.422163e-09  2.627456e-09  2.627456e-09  2.627456e-09  2.627456e-09  3.475688e-09  
3.568605e-09  2.721154e-09  2.721154e-09  2.721154e-09  2.721154e-09  9.566228e-09  2.721154e-09  2.721154e-09  2.721154e-09  2.721154e-09  3.568605e-09  
3.661843e-09  2.815177e-09  2.815177e-09  2.815177e-09  2.815177e-09  9.710110e-09  2.815177e-09  2.815177e-09  2.815177e-09  2.815177e-09  3.661843e-09  
