-3.925214e-10  -3.930127e-10  -3.925214e-10  -3.925214e-10  -3.925214e-10  -8.395720e-10  -3.925214e-10  -3.925214e-10  -3.925214e-10  -3.930127e-10  -3.925214e-10  
-4.742769e-10  -4.748051e-10  -4.742769e-10  -4.742769e-10  -4.742769e-10  -1.010077e-09  -4.742769e-10  -4.742769e-10  -4.742769e-10  -4.748051e-10  -4.742769e-10  
-5.635916e-10  -5.641506e-10  -5.635916e-10  -5.635916e-10  -5.635916e-10  -1.195336e-09  -5.635916e-10  -5.635916e-10  -5.635916e-10  -5.641506e-10  -5.635916e-10  
-6.604999e-10  -6.610834e-10  -6.604999e-10  -6.604999e-10  -6.604999e-10  -1.395280e-09  -6.604999e-10  -6.604999e-10  -6.604999e-10  -6.610834e-10  -6.604999e-10  
-7.650211e-10  -7.656226e-10  -7.650211e-10  -7.650211e-10  -7.650211e-10  -1.609808e-09  -7.650211e-10  -7.650211e-10  -7.650211e-10  -7.656226e-10  -7.650211e-10  
-8.771593e-10  -8.777720e-10  -8.771593e-10  -8.771593e-10  -8.771593e-10  -1.838781e-09  -8.771593e-10  -8.771593e-10  -8.771593e-10  -8.777720e-10  -8.771593e-10  
-9.969027e-10  -9.975196e-10  -9.969027e-10  -9.969027e-10  -9.969027e-10  -2.082029e-09  -9.969027e-10  -9.969027e-10  -9.969027e-10  -9.975196e-10  -9.969027e-10  
-1.124223e-09  -1.124837e-09  -1.124223e-09  -1.124223e-09  -1.124223e-09  -2.339342e-09  -1.124223e-09  -1.124223e-09  -1.124223e-09  -1.124837e-09  -1.124223e-09  
-1.259074e-09  -1.259678e-09  -1.259074e-09  -1.259074e-09  -1.259074e-09  -2.610474e-09  -1.259074e-09  -1.259074e-09  -1.259074e-09  -1.259678e-09  -1.259074e-09  
-1.401395e-09  -1.401981e-09  -1.401395e-09  -1.401395e-09  -1.401395e-09  -2.895143e-09  -1.401395e-09  -1.401395e-09  -1.401395e-09  -1.401981e-09  -1.401395e-09  
-1.551105e-09  -1.551664e-09  -1.551105e-09  -1.551105e-09  -1.551105e-09  -3.193028e-09  -1.551105e-09  -1.551105e-09  -1.551105e-09  -1.551664e-09  -1.551105e-09  
-1.708105e-09  -1.708630e-09  -1.708105e-09  -1.708105e-09  -1.708105e-09  -3.503768e-09  -1.708105e-09  -1.708105e-09  -1.708105e-09  -1.708630e-09  -1.708105e-09  
-1.872278e-09  -1.872761e-09  -1.872278e-09  -1.872278e-09  -1.872278e-09  -3.826964e-09  -1.872278e-09  -1.872278e-09  -1.872278e-09  -1.872761e-09  -1.872278e-09  
-2.043489e-09  -2.043921e-09  -2.043489e-09  -2.043489e-09  -2.043489e-09  -4.162178e-09  -2.043489e-09  -2.043489e-09  -2.043489e-09  -2.043921e-09  -2.043489e-09  
-2.221583e-09  -2.221955e-09  -2.221583e-09  -2.221583e-09  -2.221583e-09  -4.508932e-09  -2.221583e-09  -2.221583e-09  -2.221583e-09  -2.221955e-09  -2.221583e-09  
-2.406385e-09  -2.406688e-09  -2.406385e-09  -2.406385e-09  -2.406385e-09  -4.866708e-09  -2.406385e-09  -2.406385e-09  -2.406385e-09  -2.406688e-09  -2.406385e-09  
-2.597703e-09  -2.597927e-09  -2.597703e-09  -2.597703e-09  -2.597703e-09  -5.234947e-09  -2.597703e-09  -2.597703e-09  -2.597703e-09  -2.597927e-09  -2.597703e-09  
-2.795322e-09  -2.795458e-09  -2.795322e-09  -2.795322e-09  -2.795322e-09  -5.613051e-09  -2.795322e-09  -2.795322e-09  -2.795322e-09  -2.795458e-09  -2.795322e-09  
-2.999008e-09  -2.999046e-09  -2.999008e-09  -2.999008e-09  -2.999008e-09  -6.000382e-09  -2.999008e-09  -2.999008e-09  -2.999008e-09  -2.999046e-09  -2.999008e-09  
-3.208508e-09  -3.208438e-09  -3.208508e-09  -3.208508e-09  -3.208508e-09  -6.396262e-09  -3.208508e-09  -3.208508e-09  -3.208508e-09  -3.208438e-09  -3.208508e-09  
-3.423548e-09  -3.423359e-09  -3.423548e-09  -3.423548e-09  -3.423548e-09  -6.799971e-09  -3.423548e-09  -3.423548e-09  -3.423548e-09  -3.423359e-09  -3.423548e-09  
-3.643834e-09  -3.643515e-09  -3.643834e-09  -3.643834e-09  -3.643834e-09  -7.210752e-09  -3.643834e-09  -3.643834e-09  -3.643834e-09  -3.643515e-09  -3.643834e-09  
-3.869050e-09  -3.868590e-09  -3.869050e-09  -3.869050e-09  -3.869050e-09  -7.627808e-09  -3.869050e-09  -3.869050e-09  -3.869050e-09  -3.868590e-09  -3.869050e-09  
-4.098861e-09  -4.098250e-09  -4.098861e-09  -4.098861e-09  -4.098861e-09  -8.050303e-09  -4.098861e-09  -4.098861e-09  -4.098861e-09  -4.098250e-09  -4.098861e-09  
-4.332912e-09  -4.332137e-09  -4.332912e-09  -4.332912e-09  -4.332912e-09  -8.477360e-09  -4.332912e-09  -4.332912e-09  -4.332912e-09  -4.332137e-09  -4.332912e-09  
-4.570827e-09  -4.569877e-09  -4.570827e-09  -4.570827e-09  -4.570827e-09  -8.908068e-09  -4.570827e-09  -4.570827e-09  -4.570827e-09  -4.569877e-09  -4.570827e-09  
-4.812209e-09  -4.811071e-09  -4.812209e-09  -4.812209e-09  -4.812209e-09  -9.341475e-09  -4.812209e-09  -4.812209e-09  -4.812209e-09  -4.811071e-09  -4.812209e-09  
-5.056641e-09  -5.055304e-09  -5.056641e-09  -5.056641e-09  -5.056641e-09  -9.776594e-09  -5.056641e-09  -5.056641e-09  -5.056641e-09  -5.055304e-09  -5.056641e-09  
-5.303688e-09  -5.302137e-09  -5.303688e-09  -5.303688e-09  -5.303688e-09  -1.021240e-08  -5.303688e-09  -5.303688e-09  -5.303688e-09  -5.302137e-09  -5.303688e-09  
-5.552891e-09  -5.551115e-09  -5.552891e-09  -5.552891e-09  -5.552891e-09  -1.064784e-08  -5.552891e-09  -5.552891e-09  -5.552891e-09  -5.551115e-09  -5.552891e-09  
-5.803775e-09  -5.801760e-09  -5.803775e-09  -5.803775e-09  -5.803775e-09  -1.108180e-08  -5.803775e-09  -5.803775e-09  -5.803775e-09  -5.801760e-09  -5.803775e-09  
-6.055843e-09  -6.053576e-09  -6.055843e-09  -6.055843e-09  -6.055843e-09  -1.151318e-08  -6.055843e-09  -6.055843e-09  -6.055843e-09  -6.053576e-09  -6.055843e-09  
-6.308580e-09  -6.306046e-09  -6.308580e-09  -6.308580e-09  -6.308580e-09  -1.194080e-08  -6.308580e-09  -6.308580e-09  -6.308580e-09  -6.306046e-09  -6.308580e-09  
-6.561452e-09  -6.558636e-09  -6.561452e-09  -6.561452e-09  -6.561452e-09  -1.236347e-08  -6.561452e-09  -6.561452e-09  -6.561452e-09  -6.558636e-09  -6.561452e-09  
-6.813903e-09  -6.810793e-09  -6.813903e-09  -6.813903e-09  -6.813903e-09  -1.277997e-08  -6.813903e-09  -6.813903e-09  -6.813903e-09  -6.810793e-09  -6.813903e-09  
-7.065363e-09  -7.061942e-09  -7.065363e-09  -7.065363e-09  -7.065363e-09  -1.318904e-08  -7.065363e-09  -7.065363e-09  -7.065363e-09  -7.061942e-09  -7.065363e-09  
-7.315241e-09  -7.311495e-09  -7.315241e-09  -7.315241e-09  -7.315241e-09  -1.358940e-08  -7.315241e-09  -7.315241e-09  -7.315241e-09  -7.311495e-09  -7.315241e-09  
-7.562929e-09  -7.558841e-09  -7.562929e-09  -7.562929e-09  -7.562929e-09  -1.397973e-08  -7.562929e-09  -7.562929e-09  -7.562929e-09  -7.558841e-09  -7.562929e-09  
-7.807800e-09  -7.803356e-09  -7.807800e-09  -7.807800e-09  -7.807800e-09  -1.435871e-08  -7.807800e-09  -7.807800e-09  -7.807800e-09  -7.803356e-09  -7.807800e-09  
-8.049212e-09  -8.044395e-09  -8.049212e-09  -8.049212e-09  -8.049212e-09  -1.472496e-08  -8.049212e-09  -8.049212e-09  -8.049212e-09  -8.044395e-09  -8.049212e-09  
-8.286505e-09  -8.281298e-09  -8.286505e-09  -8.286505e-09  -8.286505e-09  -1.507709e-08  -8.286505e-09  -8.286505e-09  -8.286505e-09  -8.281298e-09  -8.286505e-09  
-8.519003e-09  -8.513389e-09  -8.519003e-09  -8.519003e-09  -8.519003e-09  -1.541370e-08  -8.519003e-09  -8.519003e-09  -8.519003e-09  -8.513389e-09  -8.519003e-09  
-2.063556e-12  -2.064848e-12  -2.063556e-12  -2.063556e-12  -2.063556e-12  -4.651584e-12  -2.063556e-12  -2.063556e-12  -2.063556e-12  -2.064848e-12  -2.063556e-12  
-2.603655e-11  -2.611747e-11  -2.603655e-11  -2.603655e-11  -2.603655e-11  -5.805141e-11  -2.603655e-11  -2.603655e-11  -2.603655e-11  -2.611747e-11  -2.603655e-11  
-5.665717e-11  -5.681274e-11  -5.665717e-11  -5.665717e-11  -5.665717e-11  -1.252797e-10  -5.665717e-11  -5.665717e-11  -5.665717e-11  -5.681274e-11  -5.665717e-11  
-9.404258e-11  -9.426762e-11  -9.404258e-11  -9.404258e-11  -9.404258e-11  -2.064689e-10  -9.404258e-11  -9.404258e-11  -9.404258e-11  -9.426762e-11  -9.404258e-11  
-1.382999e-10  -1.385890e-10  -1.382999e-10  -1.382999e-10  -1.382999e-10  -3.017268e-10  -1.382999e-10  -1.382999e-10  -1.382999e-10  -1.385890e-10  -1.382999e-10  
-1.895255e-10  -1.898731e-10  -1.895255e-10  -1.895255e-10  -1.895255e-10  -4.111353e-10  -1.895255e-10  -1.895255e-10  -1.895255e-10  -1.898731e-10  -1.895255e-10  
-2.478045e-10  -2.482047e-10  -2.478045e-10  -2.478045e-10  -2.478045e-10  -5.347495e-10  -2.478045e-10  -2.478045e-10  -2.478045e-10  -2.482047e-10  -2.478045e-10  
-3.132098e-10  -3.136567e-10  -3.132098e-10  -3.132098e-10  -3.132098e-10  -6.725958e-10  -3.132098e-10  -3.132098e-10  -3.132098e-10  -3.136567e-10  -3.132098e-10  
-3.858021e-10  -3.862892e-10  -3.858021e-10  -3.858021e-10  -3.858021e-10  -8.246719e-10  -3.858021e-10  -3.858021e-10  -3.858021e-10  -3.862892e-10  -3.858021e-10  
-4.656285e-10  -4.661495e-10  -4.656285e-10  -4.656285e-10  -4.656285e-10  -9.909446e-10  -4.656285e-10  -4.656285e-10  -4.656285e-10  -4.661495e-10  -4.656285e-10  
-5.527228e-10  -5.532709e-10  -5.527228e-10  -5.527228e-10  -5.527228e-10  -1.171349e-09  -5.527228e-10  -5.527228e-10  -5.527228e-10  -5.532709e-10  -5.527228e-10  
-6.471041e-10  -6.476723e-10  -6.471041e-10  -6.471041e-10  -6.471041e-10  -1.365790e-09  -6.471041e-10  -6.471041e-10  -6.471041e-10  -6.476723e-10  -6.471041e-10  
-7.487770e-10  -7.493582e-10  -7.487770e-10  -7.487770e-10  -7.487770e-10  -1.574136e-09  -7.487770e-10  -7.487770e-10  -7.487770e-10  -7.493582e-10  -7.487770e-10  
-8.577309e-10  -8.583176e-10  -8.577309e-10  -8.577309e-10  -8.577309e-10  -1.796224e-09  -8.577309e-10  -8.577309e-10  -8.577309e-10  -8.583176e-10  -8.577309e-10  
-9.739390e-10  -9.745236e-10  -9.739390e-10  -9.739390e-10  -9.739390e-10  -2.031854e-09  -9.739390e-10  -9.739390e-10  -9.739390e-10  -9.745236e-10  -9.739390e-10  
-1.097359e-09  -1.097933e-09  -1.097359e-09  -1.097359e-09  -1.097359e-09  -2.280794e-09  -1.097359e-09  -1.097359e-09  -1.097359e-09  -1.097933e-09  -1.097359e-09  
-1.227931e-09  -1.228487e-09  -1.227931e-09  -1.227931e-09  -1.227931e-09  -2.542773e-09  -1.227931e-09  -1.227931e-09  -1.227931e-09  -1.228487e-09  -1.227931e-09  
-1.365579e-09  -1.366109e-09  -1.365579e-09  -1.365579e-09  -1.365579e-09  -2.817484e-09  -1.365579e-09  -1.365579e-09  -1.365579e-09  -1.366109e-09  -1.365579e-09  
-1.510210e-09  -1.510704e-09  -1.510210e-09  -1.510210e-09  -1.510210e-09  -3.104585e-09  -1.510210e-09  -1.510210e-09  -1.510210e-09  -1.510704e-09  -1.510210e-09  
-1.661712e-09  -1.662162e-09  -1.661712e-09  -1.661712e-09  -1.661712e-09  -3.403693e-09  -1.661712e-09  -1.661712e-09  -1.661712e-09  -1.662162e-09  -1.661712e-09  
-1.819956e-09  -1.820352e-09  -1.819956e-09  -1.819956e-09  -1.819956e-09  -3.714391e-09  -1.819956e-09  -1.819956e-09  -1.819956e-09  -1.820352e-09  -1.819956e-09  
-1.984794e-09  -1.985128e-09  -1.984794e-09  -1.984794e-09  -1.984794e-09  -4.036222e-09  -1.984794e-09  -1.984794e-09  -1.984794e-09  -1.985128e-09  -1.984794e-09  
-2.156061e-09  -2.156321e-09  -2.156061e-09  -2.156061e-09  -2.156061e-09  -4.368691e-09  -2.156061e-09  -2.156061e-09  -2.156061e-09  -2.156321e-09  -2.156061e-09  
-2.333571e-09  -2.333748e-09  -2.333571e-09  -2.333571e-09  -2.333571e-09  -4.711265e-09  -2.333571e-09  -2.333571e-09  -2.333571e-09  -2.333748e-09  -2.333571e-09  
-2.517121e-09  -2.517205e-09  -2.517121e-09  -2.517121e-09  -2.517121e-09  -5.063374e-09  -2.517121e-09  -2.517121e-09  -2.517121e-09  -2.517205e-09  -2.517121e-09  
-2.706487e-09  -2.706468e-09  -2.706487e-09  -2.706487e-09  -2.706487e-09  -5.424408e-09  -2.706487e-09  -2.706487e-09  -2.706487e-09  -2.706468e-09  -2.706487e-09  
-2.901429e-09  -2.901296e-09  -2.901429e-09  -2.901429e-09  -2.901429e-09  -5.793719e-09  -2.901429e-09  -2.901429e-09  -2.901429e-09  -2.901296e-09  -2.901429e-09  
-3.101685e-09  -3.101426e-09  -3.101685e-09  -3.101685e-09  -3.101685e-09  -6.170621e-09  -3.101685e-09  -3.101685e-09  -3.101685e-09  -3.101426e-09  -3.101685e-09  
-3.306974e-09  -3.306577e-09  -3.306974e-09  -3.306974e-09  -3.306974e-09  -6.554393e-09  -3.306974e-09  -3.306974e-09  -3.306974e-09  -3.306577e-09  -3.306974e-09  
-3.516996e-09  -3.516451e-09  -3.516996e-09  -3.516996e-09  -3.516996e-09  -6.944272e-09  -3.516996e-09  -3.516996e-09  -3.516996e-09  -3.516451e-09  -3.516996e-09  
-3.731432e-09  -3.730726e-09  -3.731432e-09  -3.731432e-09  -3.731432e-09  -7.339461e-09  -3.731432e-09  -3.731432e-09  -3.731432e-09  -3.730726e-09  -3.731432e-09  
-3.949942e-09  -3.949063e-09  -3.949942e-09  -3.949942e-09  -3.949942e-09  -7.739126e-09  -3.949942e-09  -3.949942e-09  -3.949942e-09  -3.949063e-09  -3.949942e-09  
-4.172169e-09  -4.171104e-09  -4.172169e-09  -4.172169e-09  -4.172169e-09  -8.142395e-09  -4.172169e-09  -4.172169e-09  -4.172169e-09  -4.171104e-09  -4.172169e-09  
-4.397735e-09  -4.396471e-09  -4.397735e-09  -4.397735e-09  -4.397735e-09  -8.548363e-09  -4.397735e-09  -4.397735e-09  -4.397735e-09  -4.396471e-09  -4.397735e-09  
-4.626243e-09  -4.624768e-09  -4.626243e-09  -4.626243e-09  -4.626243e-09  -8.956089e-09  -4.626243e-09  -4.626243e-09  -4.626243e-09  -4.624768e-09  -4.626243e-09  
-4.857277e-09  -4.855577e-09  -4.857277e-09  -4.857277e-09  -4.857277e-09  -9.364596e-09  -4.857277e-09  -4.857277e-09  -4.857277e-09  -4.855577e-09  -4.857277e-09  
-5.090403e-09  -5.088463e-09  -5.090403e-09  -5.090403e-09  -5.090403e-09  -9.772876e-09  -5.090403e-09  -5.090403e-09  -5.090403e-09  -5.088463e-09  -5.090403e-09  
-5.325167e-09  -5.322974e-09  -5.325167e-09  -5.325167e-09  -5.325167e-09  -1.017989e-08  -5.325167e-09  -5.325167e-09  -5.325167e-09  -5.322974e-09  -5.325167e-09  
-5.561097e-09  -5.558635e-09  -5.561097e-09  -5.561097e-09  -5.561097e-09  -1.058455e-08  -5.561097e-09  -5.561097e-09  -5.561097e-09  -5.558635e-09  -5.561097e-09  
-5.797702e-09  -5.794957e-09  -5.797702e-09  -5.797702e-09  -5.797702e-09  -1.098577e-08  -5.797702e-09  -5.797702e-09  -5.797702e-09  -5.794957e-09  -5.797702e-09  
-6.034474e-09  -6.031431e-09  -6.034474e-09  -6.034474e-09  -6.034474e-09  -1.138240e-08  -6.034474e-09  -6.034474e-09  -6.034474e-09  -6.031431e-09  -6.034474e-09  
-6.270886e-09  -6.267530e-09  -6.270886e-09  -6.270886e-09  -6.270886e-09  -1.177328e-08  -6.270886e-09  -6.270886e-09  -6.270886e-09  -6.267530e-09  -6.270886e-09  
-6.506394e-09  -6.502709e-09  -6.506394e-09  -6.506394e-09  -6.506394e-09  -1.215721e-08  -6.506394e-09  -6.506394e-09  -6.506394e-09  -6.502709e-09  -6.506394e-09  
-6.740438e-09  -6.736408e-09  -6.740438e-09  -6.740438e-09  -6.740438e-09  -1.253298e-08  -6.740438e-09  -6.740438e-09  -6.740438e-09  -6.736408e-09  -6.740438e-09  
-6.972440e-09  -6.968048e-09  -6.972440e-09  -6.972440e-09  -6.972440e-09  -1.289934e-08  -6.972440e-09  -6.972440e-09  -6.972440e-09  -6.968048e-09  -6.972440e-09  
-7.201804e-09  -7.197033e-09  -7.201804e-09  -7.201804e-09  -7.201804e-09  -1.325502e-08  -7.201804e-09  -7.201804e-09  -7.201804e-09  -7.197033e-09  -7.201804e-09  
-7.427921e-09  -7.422754e-09  -7.427921e-09  -7.427921e-09  -7.427921e-09  -1.359871e-08  -7.427921e-09  -7.427921e-09  -7.427921e-09  -7.422754e-09  -7.427921e-09  
-7.650163e-09  -7.644583e-09  -7.650163e-09  -7.650163e-09  -7.650163e-09  -1.392911e-08  -7.650163e-09  -7.650163e-09  -7.650163e-09  -7.644583e-09  -7.650163e-09  
-7.867890e-09  -7.861879e-09  -7.867890e-09  -7.867890e-09  -7.867890e-09  -1.424487e-08  -7.867890e-09  -7.867890e-09  -7.867890e-09  -7.861879e-09  -7.867890e-09  
-8.080444e-09  -8.073984e-09  -8.080444e-09  -8.080444e-09  -8.080444e-09  -1.454463e-08  -8.080444e-09  -8.080444e-09  -8.080444e-09  -8.073984e-09  -8.080444e-09  
-2.060600e-12  -2.060587e-12  -2.060600e-12  -2.060600e-12  -2.060600e-12  -4.645228e-12  -2.060600e-12  -2.060600e-12  -2.060600e-12  -2.060587e-12  -2.060600e-12  
-2.590405e-11  -2.598480e-11  -2.590405e-11  -2.590405e-11  -2.590405e-11  -5.775575e-11  -2.590405e-11  -2.590405e-11  -2.590405e-11  -2.598480e-11  -2.590405e-11  
-5.621825e-11  -5.637422e-11  -5.621825e-11  -5.621825e-11  -5.621825e-11  -1.242978e-10  -5.621825e-11  -5.621825e-11  -5.621825e-11  -5.637422e-11  -5.621825e-11  
-9.310701e-11  -9.333245e-11  -9.310701e-11  -9.310701e-11  -9.310701e-11  -2.043769e-10  -9.310701e-11  -9.310701e-11  -9.310701e-11  -9.333245e-11  -9.310701e-11  
-1.366638e-10  -1.369527e-10  -1.366638e-10  -1.366638e-10  -1.366638e-10  -2.980735e-10  -1.366638e-10  -1.366638e-10  -1.366638e-10  -1.369527e-10  -1.366638e-10  
-1.869712e-10  -1.873173e-10  -1.869712e-10  -1.869712e-10  -1.869712e-10  -4.054424e-10  -1.869712e-10  -1.869712e-10  -1.869712e-10  -1.873173e-10  -1.869712e-10  
-2.441000e-10  -2.444969e-10  -2.441000e-10  -2.441000e-10  -2.441000e-10  -5.265107e-10  -2.441000e-10  -2.441000e-10  -2.441000e-10  -2.444969e-10  -2.441000e-10  
-3.081092e-10  -3.085502e-10  -3.081092e-10  -3.081092e-10  -3.081092e-10  -6.612776e-10  -3.081092e-10  -3.081092e-10  -3.081092e-10  -3.085502e-10  -3.081092e-10  
-3.790449e-10  -3.795230e-10  -3.790449e-10  -3.790449e-10  -3.790449e-10  -8.097130e-10  -3.790449e-10  -3.790449e-10  -3.790449e-10  -3.795230e-10  -3.790449e-10  
-4.569399e-10  -4.574481e-10  -4.569399e-10  -4.569399e-10  -4.569399e-10  -9.717564e-10  -4.569399e-10  -4.569399e-10  -4.569399e-10  -4.574481e-10  -4.569399e-10  
-5.418137e-10  -5.423443e-10  -5.418137e-10  -5.418137e-10  -5.418137e-10  -1.147317e-09  -5.418137e-10  -5.418137e-10  -5.418137e-10  -5.423443e-10  -5.418137e-10  
-6.336711e-10  -6.342166e-10  -6.336711e-10  -6.336711e-10  -6.336711e-10  -1.336270e-09  -6.336711e-10  -6.336711e-10  -6.336711e-10  -6.342166e-10  -6.336711e-10  
-7.325025e-10  -7.330549e-10  -7.325025e-10  -7.325025e-10  -7.325025e-10  -1.538461e-09  -7.325025e-10  -7.325025e-10  -7.325025e-10  -7.330549e-10  -7.325025e-10  
-8.382831e-10  -8.388342e-10  -8.382831e-10  -8.382831e-10  -8.382831e-10  -1.753701e-09  -8.382831e-10  -8.382831e-10  -8.382831e-10  -8.388342e-10  -8.382831e-10  
-9.509727e-10  -9.515140e-10  -9.509727e-10  -9.509727e-10  -9.509727e-10  -1.981766e-09  -9.509727e-10  -9.509727e-10  -9.509727e-10  -9.515140e-10  -9.509727e-10  
-1.070515e-09  -1.071038e-09  -1.070515e-09  -1.070515e-09  -1.070515e-09  -2.222398e-09  -1.070515e-09  -1.070515e-09  -1.070515e-09  -1.071038e-09  -1.070515e-09  
-1.196838e-09  -1.197333e-09  -1.196838e-09  -1.196838e-09  -1.196838e-09  -2.475306e-09  -1.196838e-09  -1.196838e-09  -1.196838e-09  -1.197333e-09  -1.196838e-09  
-1.329851e-09  -1.330310e-09  -1.329851e-09  -1.329851e-09  -1.329851e-09  -2.740161e-09  -1.329851e-09  -1.329851e-09  -1.329851e-09  -1.330310e-09  -1.329851e-09  
-1.469450e-09  -1.469862e-09  -1.469450e-09  -1.469450e-09  -1.469450e-09  -3.016599e-09  -1.469450e-09  -1.469450e-09  -1.469450e-09  -1.469862e-09  -1.469450e-09  
-1.615511e-09  -1.615867e-09  -1.615511e-09  -1.615511e-09  -1.615511e-09  -3.304220e-09  -1.615511e-09  -1.615511e-09  -1.615511e-09  -1.615867e-09  -1.615511e-09  
-1.767893e-09  -1.768183e-09  -1.767893e-09  -1.767893e-09  -1.767893e-09  -3.602590e-09  -1.767893e-09  -1.767893e-09  -1.767893e-09  -1.768183e-09  -1.767893e-09  
-1.926438e-09  -1.926651e-09  -1.926438e-09  -1.926438e-09  -1.926438e-09  -3.911234e-09  -1.926438e-09  -1.926438e-09  -1.926438e-09  -1.926651e-09  -1.926438e-09  
-2.090969e-09  -2.091096e-09  -2.090969e-09  -2.090969e-09  -2.090969e-09  -4.229644e-09  -2.090969e-09  -2.090969e-09  -2.090969e-09  -2.091096e-09  -2.090969e-09  
-2.261293e-09  -2.261321e-09  -2.261293e-09  -2.261293e-09  -2.261293e-09  -4.557274e-09  -2.261293e-09  -2.261293e-09  -2.261293e-09  -2.261321e-09  -2.261293e-09  
-2.437197e-09  -2.437116e-09  -2.437197e-09  -2.437197e-09  -2.437197e-09  -4.893544e-09  -2.437197e-09  -2.437197e-09  -2.437197e-09  -2.437116e-09  -2.437197e-09  
-2.618450e-09  -2.618248e-09  -2.618450e-09  -2.618450e-09  -2.618450e-09  -5.237833e-09  -2.618450e-09  -2.618450e-09  -2.618450e-09  -2.618248e-09  -2.618450e-09  
-2.804803e-09  -2.804468e-09  -2.804803e-09  -2.804803e-09  -2.804803e-09  -5.589488e-09  -2.804803e-09  -2.804803e-09  -2.804803e-09  -2.804468e-09  -2.804803e-09  
-2.995989e-09  -2.995509e-09  -2.995989e-09  -2.995989e-09  -2.995989e-09  -5.947819e-09  -2.995989e-09  -2.995989e-09  -2.995989e-09  -2.995509e-09  -2.995989e-09  
-3.191721e-09  -3.191083e-09  -3.191721e-09  -3.191721e-09  -3.191721e-09  -6.312099e-09  -3.191721e-09  -3.191721e-09  -3.191721e-09  -3.191083e-09  -3.191721e-09  
-3.391694e-09  -3.390886e-09  -3.391694e-09  -3.391694e-09  -3.391694e-09  -6.681567e-09  -3.391694e-09  -3.391694e-09  -3.391694e-09  -3.390886e-09  -3.391694e-09  
-3.595586e-09  -3.594595e-09  -3.595586e-09  -3.595586e-09  -3.595586e-09  -7.055427e-09  -3.595586e-09  -3.595586e-09  -3.595586e-09  -3.594595e-09  -3.595586e-09  
-3.803056e-09  -3.801867e-09  -3.803056e-09  -3.803056e-09  -3.803056e-09  -7.432848e-09  -3.803056e-09  -3.803056e-09  -3.803056e-09  -3.801867e-09  -3.803056e-09  
-4.013743e-09  -4.012344e-09  -4.013743e-09  -4.013743e-09  -4.013743e-09  -7.812967e-09  -4.013743e-09  -4.013743e-09  -4.013743e-09  -4.012344e-09  -4.013743e-09  
-4.227269e-09  -4.225645e-09  -4.227269e-09  -4.227269e-09  -4.227269e-09  -8.194885e-09  -4.227269e-09  -4.227269e-09  -4.227269e-09  -4.225645e-09  -4.227269e-09  
-4.443239e-09  -4.441376e-09  -4.443239e-09  -4.443239e-09  -4.443239e-09  -8.577672e-09  -4.443239e-09  -4.443239e-09  -4.443239e-09  -4.441376e-09  -4.443239e-09  
-4.661238e-09  -4.659122e-09  -4.661238e-09  -4.661238e-09  -4.661238e-09  -8.960367e-09  -4.661238e-09  -4.661238e-09  -4.661238e-09  -4.659122e-09  -4.661238e-09  
-4.880835e-09  -4.878449e-09  -4.880835e-09  -4.880835e-09  -4.880835e-09  -9.341977e-09  -4.880835e-09  -4.880835e-09  -4.880835e-09  -4.878449e-09  -4.880835e-09  
-5.101579e-09  -5.098910e-09  -5.101579e-09  -5.101579e-09  -5.101579e-09  -9.721478e-09  -5.101579e-09  -5.101579e-09  -5.101579e-09  -5.098910e-09  -5.101579e-09  
-5.323006e-09  -5.320036e-09  -5.323006e-09  -5.323006e-09  -5.323006e-09  -1.009782e-08  -5.323006e-09  -5.323006e-09  -5.323006e-09  -5.320036e-09  -5.323006e-09  
-5.544629e-09  -5.541344e-09  -5.544629e-09  -5.544629e-09  -5.544629e-09  -1.046991e-08  -5.544629e-09  -5.544629e-09  -5.544629e-09  -5.541344e-09  -5.544629e-09  
-5.765950e-09  -5.762332e-09  -5.765950e-09  -5.765950e-09  -5.765950e-09  -1.083666e-08  -5.765950e-09  -5.765950e-09  -5.765950e-09  -5.762332e-09  -5.765950e-09  
-5.986450e-09  -5.982483e-09  -5.986450e-09  -5.986450e-09  -5.986450e-09  -1.119692e-08  -5.986450e-09  -5.986450e-09  -5.986450e-09  -5.982483e-09  -5.986450e-09  
-6.205597e-09  -6.201263e-09  -6.205597e-09  -6.205597e-09  -6.205597e-09  -1.154953e-08  -6.205597e-09  -6.205597e-09  -6.205597e-09  -6.201263e-09  -6.205597e-09  
-6.422840e-09  -6.418122e-09  -6.422840e-09  -6.422840e-09  -6.422840e-09  -1.189330e-08  -6.422840e-09  -6.422840e-09  -6.422840e-09  -6.418122e-09  -6.422840e-09  
-6.637616e-09  -6.632496e-09  -6.637616e-09  -6.637616e-09  -6.637616e-09  -1.222703e-08  -6.637616e-09  -6.637616e-09  -6.637616e-09  -6.632496e-09  -6.637616e-09  
-6.849343e-09  -6.843803e-09  -6.849343e-09  -6.849343e-09  -6.849343e-09  -1.254949e-08  -6.849343e-09  -6.849343e-09  -6.849343e-09  -6.843803e-09  -6.849343e-09  
-7.057428e-09  -7.051450e-09  -7.057428e-09  -7.057428e-09  -7.057428e-09  -1.285942e-08  -7.057428e-09  -7.057428e-09  -7.057428e-09  -7.051450e-09  -7.057428e-09  
-7.261260e-09  -7.254825e-09  -7.261260e-09  -7.261260e-09  -7.261260e-09  -1.315554e-08  -7.261260e-09  -7.261260e-09  -7.261260e-09  -7.254825e-09  -7.261260e-09  
