-1.628264e-10  -1.832079e-10  -1.628264e-10  -1.628264e-10  -1.628264e-10  -2.809834e-10  -1.628264e-10  -1.628264e-10  -1.628264e-10  -1.832079e-10  -1.628264e-10  
-1.714704e-10  -1.845919e-10  -1.714704e-10  -1.714704e-10  -1.714704e-10  -2.893429e-10  -1.714704e-10  -1.714704e-10  -1.714704e-10  -1.845919e-10  -1.714704e-10  
-1.789365e-10  -1.845287e-10  -1.789365e-10  -1.789365e-10  -1.789365e-10  -2.945327e-10  -1.789365e-10  -1.789365e-10  -1.789365e-10  -1.845287e-10  -1.789365e-10  
-1.851332e-10  -1.829246e-10  -1.851332e-10  -1.851332e-10  -1.851332e-10  -2.963752e-10  -1.851332e-10  -1.851332e-10  -1.851332e-10  -1.829246e-10  -1.851332e-10  
-1.899705e-10  -1.796873e-10  -1.899705e-10  -1.899705e-10  -1.899705e-10  -2.946969e-10  -1.899705e-10  -1.899705e-10  -1.899705e-10  -1.796873e-10  -1.899705e-10  
-1.933593e-10  -1.747254e-10  -1.933593e-10  -1.933593e-10  -1.933593e-10  -2.893290e-10  -1.933593e-10  -1.933593e-10  -1.933593e-10  -1.747254e-10  -1.933593e-10  
-1.952121e-10  -1.679492e-10  -1.952121e-10  -1.952121e-10  -1.952121e-10  -2.801077e-10  -1.952121e-10  -1.952121e-10  -1.952121e-10  -1.679492e-10  -1.952121e-10  
-1.954427e-10  -1.592703e-10  -1.954427e-10  -1.954427e-10  -1.954427e-10  -2.668738e-10  -1.954427e-10  -1.954427e-10  -1.954427e-10  -1.592703e-10  -1.954427e-10  
-1.939664e-10  -1.486020e-10  -1.939664e-10  -1.939664e-10  -1.939664e-10  -2.494738e-10  -1.939664e-10  -1.939664e-10  -1.939664e-10  -1.486020e-10  -1.939664e-10  
-1.907001e-10  -1.358591e-10  -1.907001e-10  -1.907001e-10  -1.907001e-10  -2.277589e-10  -1.907001e-10  -1.907001e-10  -1.907001e-10  -1.358591e-10  -1.907001e-10  
-1.855625e-10  -1.209581e-10  -1.855625e-10  -1.855625e-10  -1.855625e-10  -2.015862e-10  -1.855625e-10  -1.855625e-10  -1.855625e-10  -1.209581e-10  -1.855625e-10  
-1.784740e-10  -1.038173e-10  -1.784740e-10  -1.784740e-10  -1.784740e-10  -1.708180e-10  -1.784740e-10  -1.784740e-10  -1.784740e-10  -1.038173e-10  -1.784740e-10  
-1.693567e-10  -8.435688e-11  -1.693567e-10  -1.693567e-10  -1.693567e-10  -1.353227e-10  -1.693567e-10  -1.693567e-10  -1.693567e-10  -8.435688e-11  -1.693567e-10  
-1.581347e-10  -6.249901e-11  -1.581347e-10  -1.581347e-10  -1.581347e-10  -9.497402e-11  -1.581347e-10  -1.581347e-10  -1.581347e-10  -6.249901e-11  -1.581347e-10  
-1.447340e-10  -3.816775e-11  -1.447340e-10  -1.447340e-10  -1.447340e-10  -4.965197e-11  -1.447340e-10  -1.447340e-10  -1.447340e-10  -3.816775e-11  -1.447340e-10  
-1.290828e-10  -1.128925e-11  -1.290828e-10  -1.290828e-10  -1.290828e-10  7.576628e-13  -1.290828e-10  -1.290828e-10  -1.290828e-10  -1.128925e-11  -1.290828e-10  
-1.111111e-10  1.820824e-11  -1.111111e-10  -1.111111e-10  -1.111111e-10  5.636297e-11  -1.111111e-10  -1.111111e-10  -1.111111e-10  1.820824e-11  -1.111111e-10  
-9.075112e-11  5.039429e-11  -9.075112e-11  -9.075112e-11  -9.075112e-11  1.172659e-10  -9.075112e-11  -9.075112e-11  -9.075112e-11  5.039429e-11  -9.075112e-11  
-6.793739e-11  8.533627e-11  -6.793739e-11  -6.793739e-11  -6.793739e-11  1.835622e-10  -6.793739e-11  -6.793739e-11  -6.793739e-11  8.533627e-11  -6.793739e-11  
-4.260653e-11  1.230993e-10  -4.260653e-11  -4.260653e-11  -4.260653e-11  2.553415e-10  -4.260653e-11  -4.260653e-11  -4.260653e-11  1.230993e-10  -4.260653e-11  
-1.469746e-11  1.637461e-10  -1.469746e-11  -1.469746e-11  -1.469746e-11  3.326870e-10  -1.469746e-11  -1.469746e-11  -1.469746e-11  1.637461e-10  -1.469746e-11  
1.584857e-11  2.073372e-10  1.584857e-11  1.584857e-11  1.584857e-11  4.156755e-10  1.584857e-11  1.584857e-11  1.584857e-11  2.073372e-10  1.584857e-11  
4.908800e-11  2.539307e-10  4.908800e-11  4.908800e-11  4.908800e-11  5.043777e-10  4.908800e-11  4.908800e-11  4.908800e-11  2.539307e-10  4.908800e-11  
8.507487e-11  3.035821e-10  8.507487e-11  8.507487e-11  8.507487e-11  5.988579e-10  8.507487e-11  8.507487e-11  8.507487e-11  3.035821e-10  8.507487e-11  
1.238608e-10  3.563447e-10  1.238608e-10  1.238608e-10  1.238608e-10  6.991739e-10  1.238608e-10  1.238608e-10  1.238608e-10  3.563447e-10  1.238608e-10  
1.654951e-10  4.122693e-10  1.654951e-10  1.654951e-10  1.654951e-10  8.053773e-10  1.654951e-10  1.654951e-10  1.654951e-10  4.122693e-10  1.654951e-10  
2.100243e-10  4.714040e-10  2.100243e-10  2.100243e-10  2.100243e-10  9.175132e-10  2.100243e-10  2.100243e-10  2.100243e-10  4.714040e-10  2.100243e-10  
2.574929e-10  5.337946e-10  2.574929e-10  2.574929e-10  2.574929e-10  1.035621e-09  2.574929e-10  2.574929e-10  2.574929e-10  5.337946e-10  2.574929e-10  
3.079426e-10  5.994842e-10  3.079426e-10  3.079426e-10  3.079426e-10  1.159732e-09  3.079426e-10  3.079426e-10  3.079426e-10  5.994842e-10  3.079426e-10  
3.614126e-10  6.685135e-10  3.614126e-10  3.614126e-10  3.614126e-10  1.289874e-09  3.614126e-10  3.614126e-10  3.614126e-10  6.685135e-10  3.614126e-10  
4.179398e-10  7.409205e-10  4.179398e-10  4.179398e-10  4.179398e-10  1.426066e-09  4.179398e-10  4.179398e-10  4.179398e-10  7.409205e-10  4.179398e-10  
4.775583e-10  8.167408e-10  4.775583e-10  4.775583e-10  4.775583e-10  1.568323e-09  4.775583e-10  4.775583e-10  4.775583e-10  8.167408e-10  4.775583e-10  
5.403000e-10  8.960073e-10  5.403000e-10  5.403000e-10  5.403000e-10  1.716653e-09  5.403000e-10  5.403000e-10  5.403000e-10  8.960073e-10  5.403000e-10  
6.061938e-10  9.787503e-10  6.061938e-10  6.061938e-10  6.061938e-10  1.871057e-09  6.061938e-10  6.061938e-10  6.061938e-10  9.787503e-10  6.061938e-10  
6.752665e-10  1.064998e-09  6.752665e-10  6.752665e-10  6.752665e-10  2.031531e-09  6.752665e-10  6.752665e-10  6.752665e-10  1.064998e-09  6.752665e-10  
7.475422e-10  1.154774e-09  7.475422e-10  7.475422e-10  7.475422e-10  2.198066e-09  7.475422e-10  7.475422e-10  7.475422e-10  1.154774e-09  7.475422e-10  
8.230426e-10  1.248103e-09  8.230426e-10  8.230426e-10  8.230426e-10  2.370645e-09  8.230426e-10  8.230426e-10  8.230426e-10  1.248103e-09  8.230426e-10  
9.017865e-10  1.345005e-09  9.017865e-10  9.017865e-10  9.017865e-10  2.549247e-09  9.017865e-10  9.017865e-10  9.017865e-10  1.345005e-09  9.017865e-10  
-1.568564e-12  -9.364758e-11  -1.568564e-12  -1.568564e-12  -1.568564e-12  -3.200889e-12  -1.568564e-12  -1.568564e-12  -1.568564e-12  -9.364758e-11  -1.568564e-12  
-1.677886e-11  -1.043055e-10  -1.677886e-11  -1.677886e-11  -1.677886e-11  -3.382381e-11  -1.677886e-11  -1.677886e-11  -1.677886e-11  -1.043055e-10  -1.677886e-11  
-3.190781e-11  -1.146319e-10  -3.190781e-11  -3.190781e-11  -3.190781e-11  -6.356687e-11  -3.190781e-11  -3.190781e-11  -3.190781e-11  -1.146319e-10  -3.190781e-11  
-4.686041e-11  -1.245294e-10  -4.686041e-11  -4.686041e-11  -4.686041e-11  -9.222208e-11  -4.686041e-11  -4.686041e-11  -4.686041e-11  -1.245294e-10  -4.686041e-11  
-6.154159e-11  -1.339001e-10  -6.154159e-11  -6.154159e-11  -6.154159e-11  -1.195831e-10  -6.154159e-11  -6.154159e-11  -6.154159e-11  -1.339001e-10  -6.154159e-11  
-7.585624e-11  -1.426464e-10  -7.585624e-11  -7.585624e-11  -7.585624e-11  -1.454453e-10  -7.585624e-11  -7.585624e-11  -7.585624e-11  -1.426464e-10  -7.585624e-11  
-8.970942e-11  -1.506709e-10  -8.970942e-11  -8.970942e-11  -8.970942e-11  -1.696067e-10  -8.970942e-11  -8.970942e-11  -8.970942e-11  -1.506709e-10  -8.970942e-11  
-1.030065e-10  -1.578763e-10  -1.030065e-10  -1.030065e-10  -1.030065e-10  -1.918673e-10  -1.030065e-10  -1.030065e-10  -1.030065e-10  -1.578763e-10  -1.030065e-10  
-1.156530e-10  -1.641658e-10  -1.156530e-10  -1.156530e-10  -1.156530e-10  -2.120301e-10  -1.156530e-10  -1.156530e-10  -1.156530e-10  -1.641658e-10  -1.156530e-10  
-1.275554e-10  -1.694431e-10  -1.275554e-10  -1.275554e-10  -1.275554e-10  -2.299012e-10  -1.275554e-10  -1.275554e-10  -1.275554e-10  -1.694431e-10  -1.275554e-10  
-1.386202e-10  -1.736127e-10  -1.386202e-10  -1.386202e-10  -1.386202e-10  -2.452896e-10  -1.386202e-10  -1.386202e-10  -1.386202e-10  -1.736127e-10  -1.386202e-10  
-1.487552e-10  -1.765796e-10  -1.487552e-10  -1.487552e-10  -1.487552e-10  -2.580081e-10  -1.487552e-10  -1.487552e-10  -1.487552e-10  -1.765796e-10  -1.487552e-10  
-1.578685e-10  -1.782498e-10  -1.578685e-10  -1.578685e-10  -1.578685e-10  -2.678732e-10  -1.578685e-10  -1.578685e-10  -1.578685e-10  -1.782498e-10  -1.578685e-10  
-1.658694e-10  -1.785301e-10  -1.658694e-10  -1.658694e-10  -1.658694e-10  -2.747050e-10  -1.658694e-10  -1.658694e-10  -1.658694e-10  -1.785301e-10  -1.658694e-10  
-1.726684e-10  -1.773287e-10  -1.726684e-10  -1.726684e-10  -1.726684e-10  -2.783282e-10  -1.726684e-10  -1.726684e-10  -1.726684e-10  -1.773287e-10  -1.726684e-10  
-1.781767e-10  -1.745545e-10  -1.781767e-10  -1.781767e-10  -1.781767e-10  -2.785716e-10  -1.781767e-10  -1.781767e-10  -1.781767e-10  -1.745545e-10  -1.781767e-10  
-1.823071e-10  -1.701179e-10  -1.823071e-10  -1.823071e-10  -1.823071e-10  -2.752685e-10  -1.823071e-10  -1.823071e-10  -1.823071e-10  -1.701179e-10  -1.823071e-10  
-1.849735e-10  -1.639308e-10  -1.849735e-10  -1.849735e-10  -1.849735e-10  -2.682571e-10  -1.849735e-10  -1.849735e-10  -1.849735e-10  -1.639308e-10  -1.849735e-10  
-1.860912e-10  -1.559063e-10  -1.860912e-10  -1.860912e-10  -1.860912e-10  -2.573803e-10  -1.860912e-10  -1.860912e-10  -1.860912e-10  -1.559063e-10  -1.860912e-10  
-1.855772e-10  -1.459591e-10  -1.855772e-10  -1.855772e-10  -1.855772e-10  -2.424862e-10  -1.855772e-10  -1.855772e-10  -1.855772e-10  -1.459591e-10  -1.855772e-10  
-1.833498e-10  -1.340054e-10  -1.833498e-10  -1.833498e-10  -1.833498e-10  -2.234280e-10  -1.833498e-10  -1.833498e-10  -1.833498e-10  -1.340054e-10  -1.833498e-10  
-1.793292e-10  -1.199632e-10  -1.793292e-10  -1.793292e-10  -1.793292e-10  -2.000643e-10  -1.793292e-10  -1.793292e-10  -1.793292e-10  -1.199632e-10  -1.793292e-10  
-1.734370e-10  -1.037522e-10  -1.734370e-10  -1.734370e-10  -1.734370e-10  -1.722591e-10  -1.734370e-10  -1.734370e-10  -1.734370e-10  -1.037522e-10  -1.734370e-10  
-1.655969e-10  -8.529406e-11  -1.655969e-10  -1.655969e-10  -1.655969e-10  -1.398821e-10  -1.655969e-10  -1.655969e-10  -1.655969e-10  -8.529406e-11  -1.655969e-10  
-1.557342e-10  -6.451209e-11  -1.557342e-10  -1.557342e-10  -1.557342e-10  -1.028085e-10  -1.557342e-10  -1.557342e-10  -1.557342e-10  -6.451209e-11  -1.557342e-10  
-1.437764e-10  -4.133172e-11  -1.437764e-10  -1.437764e-10  -1.437764e-10  -6.091952e-11  -1.437764e-10  -1.437764e-10  -1.437764e-10  -4.133172e-11  -1.437764e-10  
-1.296528e-10  -1.568035e-11  -1.296528e-10  -1.296528e-10  -1.296528e-10  -1.410214e-11  -1.296528e-10  -1.296528e-10  -1.296528e-10  -1.568035e-11  -1.296528e-10  
-1.132946e-10  1.251253e-11  -1.132946e-10  -1.132946e-10  -1.132946e-10  3.775066e-11  -1.132946e-10  -1.132946e-10  -1.132946e-10  1.251253e-11  -1.132946e-10  
-9.463546e-11  4.331532e-11  -9.463546e-11  -9.463546e-11  -9.463546e-11  9.473989e-11  -9.463546e-11  -9.463546e-11  -9.463546e-11  4.331532e-11  -9.463546e-11  
-7.361085e-11  7.679423e-11  -7.361085e-11  -7.361085e-11  -7.361085e-11  1.569605e-10  -7.361085e-11  -7.361085e-11  -7.361085e-11  7.679423e-11  -7.361085e-11  
-5.015858e-11  1.130133e-10  -5.015858e-11  -5.015858e-11  -5.015858e-11  2.245011e-10  -5.015858e-11  -5.015858e-11  -5.015858e-11  1.130133e-10  -5.015858e-11  
-2.421865e-11  1.520341e-10  -2.421865e-11  -2.421865e-11  -2.421865e-11  2.974445e-10  -2.421865e-11  -2.421865e-11  -2.421865e-11  1.520341e-10  -2.421865e-11  
4.266690e-12  1.939163e-10  4.266690e-12  4.266690e-12  4.266690e-12  3.758670e-10  4.266690e-12  4.266690e-12  4.266690e-12  1.939163e-10  4.266690e-12  
3.535286e-11  2.387167e-10  3.535286e-11  3.535286e-11  3.535286e-11  4.598386e-10  3.535286e-11  3.535286e-11  3.535286e-11  2.387167e-10  3.535286e-11  
6.909297e-11  2.864902e-10  6.909297e-11  6.909297e-11  6.909297e-11  5.494234e-10  6.909297e-11  6.909297e-11  6.909297e-11  2.864902e-10  6.909297e-11  
1.055377e-10  3.372891e-10  1.055377e-10  1.055377e-10  1.055377e-10  6.446789e-10  1.055377e-10  1.055377e-10  1.055377e-10  3.372891e-10  1.055377e-10  
1.447355e-10  3.911632e-10  1.447355e-10  1.447355e-10  1.447355e-10  7.456565e-10  1.447355e-10  1.447355e-10  1.447355e-10  3.911632e-10  1.447355e-10  
1.867323e-10  4.481598e-10  1.867323e-10  1.867323e-10  1.867323e-10  8.524015e-10  1.867323e-10  1.867323e-10  1.867323e-10  4.481598e-10  1.867323e-10  
2.315715e-10  5.083241e-10  2.315715e-10  2.315715e-10  2.315715e-10  9.649527e-10  2.315715e-10  2.315715e-10  2.315715e-10  5.083241e-10  2.315715e-10  
2.792942e-10  5.716983e-10  2.792942e-10  2.792942e-10  2.792942e-10  1.083343e-09  2.792942e-10  2.792942e-10  2.792942e-10  5.716983e-10  2.792942e-10  
3.299391e-10  6.383225e-10  3.299391e-10  3.299391e-10  3.299391e-10  1.207599e-09  3.299391e-10  3.299391e-10  3.299391e-10  6.383225e-10  3.299391e-10  
3.835422e-10  7.082341e-10  3.835422e-10  3.835422e-10  3.835422e-10  1.337741e-09  3.835422e-10  3.835422e-10  3.835422e-10  7.082341e-10  3.835422e-10  
4.401372e-10  7.814680e-10  4.401372e-10  4.401372e-10  4.401372e-10  1.473783e-09  4.401372e-10  4.401372e-10  4.401372e-10  7.814680e-10  4.401372e-10  
4.997553e-10  8.580565e-10  4.997553e-10  4.997553e-10  4.997553e-10  1.615735e-09  4.997553e-10  4.997553e-10  4.997553e-10  8.580565e-10  4.997553e-10  
5.624252e-10  9.380296e-10  5.624252e-10  5.624252e-10  5.624252e-10  1.763598e-09  5.624252e-10  5.624252e-10  5.624252e-10  9.380296e-10  5.624252e-10  
6.281730e-10  1.021414e-09  6.281730e-10  6.281730e-10  6.281730e-10  1.917370e-09  6.281730e-10  6.281730e-10  6.281730e-10  1.021414e-09  6.281730e-10  
6.970225e-10  1.108236e-09  6.970225e-10  6.970225e-10  6.970225e-10  2.077040e-09  6.970225e-10  6.970225e-10  6.970225e-10  1.108236e-09  6.970225e-10  
7.689950e-10  1.198516e-09  7.689950e-10  7.689950e-10  7.689950e-10  2.242595e-09  7.689950e-10  7.689950e-10  7.689950e-10  1.198516e-09  7.689950e-10  
8.441092e-10  1.292275e-09  8.441092e-10  8.441092e-10  8.441092e-10  2.414014e-09  8.441092e-10  8.441092e-10  8.441092e-10  1.292275e-09  8.441092e-10  
9.223814e-10  1.389530e-09  9.223814e-10  9.223814e-10  9.223814e-10  2.591271e-09  9.223814e-10  9.223814e-10  9.223814e-10  1.389530e-09  9.223814e-10  
-1.554062e-12  -9.852916e-11  -1.554062e-12  -1.554062e-12  -1.554062e-12  -3.144676e-12  -1.554062e-12  -1.554062e-12  -1.554062e-12  -9.852916e-11  -1.554062e-12  
-1.659335e-11  -1.086572e-10  -1.659335e-11  -1.659335e-11  -1.659335e-11  -3.315790e-11  -1.659335e-11  -1.659335e-11  -1.659335e-11  -1.086572e-10  -1.659335e-11  
-3.150218e-11  -1.183939e-10  -3.150218e-11  -3.150218e-11  -3.150218e-11  -6.218727e-11  -3.150218e-11  -3.150218e-11  -3.150218e-11  -1.183939e-10  -3.150218e-11  
-4.618719e-11  -1.276434e-10  -4.618719e-11  -4.618719e-11  -4.618719e-11  -9.002938e-11  -4.618719e-11  -4.618719e-11  -4.618719e-11  -1.276434e-10  -4.618719e-11  
-6.055506e-11  -1.363098e-10  -6.055506e-11  -6.055506e-11  -6.055506e-11  -1.164827e-10  -6.055506e-11  -6.055506e-11  -6.055506e-11  -1.363098e-10  -6.055506e-11  
-7.451257e-11  -1.442971e-10  -7.451257e-11  -7.451257e-11  -7.451257e-11  -1.413478e-10  -7.451257e-11  -7.451257e-11  -7.451257e-11  -1.442971e-10  -7.451257e-11  
-8.796677e-11  -1.515099e-10  -8.796677e-11  -8.796677e-11  -8.796677e-11  -1.644278e-10  -8.796677e-11  -8.796677e-11  -8.796677e-11  -1.515099e-10  -8.796677e-11  
-1.008251e-10  -1.578531e-10  -1.008251e-10  -1.008251e-10  -1.008251e-10  -1.855283e-10  -1.008251e-10  -1.008251e-10  -1.008251e-10  -1.578531e-10  -1.008251e-10  
-1.129953e-10  -1.632320e-10  -1.129953e-10  -1.129953e-10  -1.129953e-10  -2.044579e-10  -1.129953e-10  -1.129953e-10  -1.129953e-10  -1.632320e-10  -1.129953e-10  
-1.243861e-10  -1.675526e-10  -1.243861e-10  -1.243861e-10  -1.243861e-10  -2.210284e-10  -1.243861e-10  -1.243861e-10  -1.243861e-10  -1.675526e-10  -1.243861e-10  
-1.349064e-10  -1.707217e-10  -1.349064e-10  -1.349064e-10  -1.349064e-10  -2.350550e-10  -1.349064e-10  -1.349064e-10  -1.349064e-10  -1.707217e-10  -1.349064e-10  
-1.444664e-10  -1.726468e-10  -1.444664e-10  -1.444664e-10  -1.444664e-10  -2.463565e-10  -1.444664e-10  -1.444664e-10  -1.444664e-10  -1.726468e-10  -1.444664e-10  
-1.529769e-10  -1.732365e-10  -1.529769e-10  -1.529769e-10  -1.529769e-10  -2.547557e-10  -1.529769e-10  -1.529769e-10  -1.529769e-10  -1.732365e-10  -1.529769e-10  
-1.603499e-10  -1.724002e-10  -1.603499e-10  -1.603499e-10  -1.603499e-10  -2.600793e-10  -1.603499e-10  -1.603499e-10  -1.603499e-10  -1.724002e-10  -1.603499e-10  
-1.664982e-10  -1.700487e-10  -1.664982e-10  -1.664982e-10  -1.664982e-10  -2.621582e-10  -1.664982e-10  -1.664982e-10  -1.664982e-10  -1.700487e-10  -1.664982e-10  
-1.713362e-10  -1.660939e-10  -1.713362e-10  -1.713362e-10  -1.713362e-10  -2.608280e-10  -1.713362e-10  -1.713362e-10  -1.713362e-10  -1.660939e-10  -1.713362e-10  
-1.747793e-10  -1.604489e-10  -1.747793e-10  -1.747793e-10  -1.747793e-10  -2.559288e-10  -1.747793e-10  -1.747793e-10  -1.747793e-10  -1.604489e-10  -1.747793e-10  
-1.767443e-10  -1.530285e-10  -1.767443e-10  -1.767443e-10  -1.767443e-10  -2.473055e-10  -1.767443e-10  -1.767443e-10  -1.767443e-10  -1.530285e-10  -1.767443e-10  
-1.771497e-10  -1.437488e-10  -1.771497e-10  -1.771497e-10  -1.771497e-10  -2.348078e-10  -1.771497e-10  -1.771497e-10  -1.771497e-10  -1.437488e-10  -1.771497e-10  
-1.759153e-10  -1.325275e-10  -1.759153e-10  -1.759153e-10  -1.759153e-10  -2.182909e-10  -1.759153e-10  -1.759153e-10  -1.759153e-10  -1.325275e-10  -1.759153e-10  
-1.729625e-10  -1.192838e-10  -1.729625e-10  -1.729625e-10  -1.729625e-10  -1.976149e-10  -1.729625e-10  -1.729625e-10  -1.729625e-10  -1.192838e-10  -1.729625e-10  
-1.682144e-10  -1.039390e-10  -1.682144e-10  -1.682144e-10  -1.682144e-10  -1.726454e-10  -1.682144e-10  -1.682144e-10  -1.682144e-10  -1.039390e-10  -1.682144e-10  
-1.615962e-10  -8.641592e-11  -1.615962e-10  -1.615962e-10  -1.615962e-10  -1.432534e-10  -1.615962e-10  -1.615962e-10  -1.615962e-10  -8.641592e-11  -1.615962e-10  
-1.530343e-10  -6.663922e-11  -1.530343e-10  -1.530343e-10  -1.530343e-10  -1.093157e-10  -1.530343e-10  -1.530343e-10  -1.530343e-10  -6.663922e-11  -1.530343e-10  
-1.424576e-10  -4.453559e-11  -1.424576e-10  -1.424576e-10  -1.424576e-10  -7.071465e-11  -1.424576e-10  -1.424576e-10  -1.424576e-10  -4.453559e-11  -1.424576e-10  
-1.297965e-10  -2.003367e-11  -1.297965e-10  -1.297965e-10  -1.297965e-10  -2.733837e-11  -1.297965e-10  -1.297965e-10  -1.297965e-10  -2.003367e-11  -1.297965e-10  
-1.149837e-10  6.935862e-12  -1.149837e-10  -1.149837e-10  -1.149837e-10  2.091909e-11  -1.149837e-10  -1.149837e-10  -1.149837e-10  6.935862e-12  -1.149837e-10  
-9.795365e-11  3.644024e-11  -9.795365e-11  -9.795365e-11  -9.795365e-11  7.415776e-11  -9.795365e-11  -9.795365e-11  -9.795365e-11  3.644024e-11  -9.795365e-11  
-7.864321e-11  6.854457e-11  -7.864321e-11  -7.864321e-11  -7.864321e-11  1.324717e-10  -7.864321e-11  -7.864321e-11  -7.864321e-11  6.854457e-11  -7.864321e-11  
-5.699119e-11  1.033117e-10  -5.699119e-11  -5.699119e-11  -5.699119e-11  1.959489e-10  -5.699119e-11  -5.699119e-11  -5.699119e-11  1.033117e-10  -5.699119e-11  
-3.293866e-11  1.408024e-10  -3.293866e-11  -3.293866e-11  -3.293866e-11  2.646713e-10  -3.293866e-11  -3.293866e-11  -3.293866e-11  1.408024e-10  -3.293866e-11  
-6.428886e-12  1.810751e-10  -6.428886e-12  -6.428886e-12  -6.428886e-12  3.387147e-10  -6.428886e-12  -6.428886e-12  -6.428886e-12  1.810751e-10  -6.428886e-12  
2.259259e-11  2.241857e-10  2.259259e-11  2.259259e-11  2.259259e-11  4.181487e-10  2.259259e-11  2.259259e-11  2.259259e-11  2.241857e-10  2.259259e-11  
5.417795e-11  2.701882e-10  5.417795e-11  5.417795e-11  5.417795e-11  5.030370e-10  5.417795e-11  5.417795e-11  5.417795e-11  2.701882e-10  5.417795e-11  
8.837704e-11  3.191339e-10  8.837704e-11  8.837704e-11  8.837704e-11  5.934368e-10  8.837704e-11  8.837704e-11  8.837704e-11  3.191339e-10  8.837704e-11  
1.252374e-10  3.710719e-10  1.252374e-10  1.252374e-10  1.252374e-10  6.893995e-10  1.252374e-10  1.252374e-10  1.252374e-10  3.710719e-10  1.252374e-10  
1.648041e-10  4.260487e-10  1.648041e-10  1.648041e-10  1.648041e-10  7.909700e-10  1.648041e-10  1.648041e-10  1.648041e-10  4.260487e-10  1.648041e-10  
2.071199e-10  4.841086e-10  2.071199e-10  2.071199e-10  2.071199e-10  8.981875e-10  2.071199e-10  2.071199e-10  2.071199e-10  4.841086e-10  2.071199e-10  
2.522252e-10  5.452932e-10  2.522252e-10  2.522252e-10  2.522252e-10  1.011085e-09  2.522252e-10  2.522252e-10  2.522252e-10  5.452932e-10  2.522252e-10  
3.001580e-10  6.096418e-10  3.001580e-10  3.001580e-10  3.001580e-10  1.129688e-09  3.001580e-10  3.001580e-10  3.001580e-10  6.096418e-10  3.001580e-10  
3.509536e-10  6.771913e-10  3.509536e-10  3.509536e-10  3.509536e-10  1.254020e-09  3.509536e-10  3.509536e-10  3.509536e-10  6.771913e-10  3.509536e-10  
4.046453e-10  7.479759e-10  4.046453e-10  4.046453e-10  4.046453e-10  1.384093e-09  4.046453e-10  4.046453e-10  4.046453e-10  7.479759e-10  4.046453e-10  
4.612636e-10  8.220274e-10  4.612636e-10  4.612636e-10  4.612636e-10  1.519918e-09  4.612636e-10  4.612636e-10  4.612636e-10  8.220274e-10  4.612636e-10  
5.208368e-10  8.993753e-10  5.208368e-10  5.208368e-10  5.208368e-10  1.661497e-09  5.208368e-10  5.208368e-10  5.208368e-10  8.993753e-10  5.208368e-10  
5.833906e-10  9.800464e-10  5.833906e-10  5.833906e-10  5.833906e-10  1.808829e-09  5.833906e-10  5.833906e-10  5.833906e-10  9.800464e-10  5.833906e-10  
6.489484e-10  1.064065e-09  6.489484e-10  6.489484e-10  6.489484e-10  1.961903e-09  6.489484e-10  6.489484e-10  6.489484e-10  1.064065e-09  6.489484e-10  
7.175310e-10  1.151453e-09  7.175310e-10  7.175310e-10  7.175310e-10  2.120707e-09  7.175310e-10  7.175310e-10  7.175310e-10  1.151453e-09  7.175310e-10  
7.891570e-10  1.242230e-09  7.891570e-10  7.891570e-10  7.891570e-10  2.285221e-09  7.891570e-10  7.891570e-10  7.891570e-10  1.242230e-09  7.891570e-10  
8.638425e-10  1.336413e-09  8.638425e-10  8.638425e-10  8.638425e-10  2.455421e-09  8.638425e-10  8.638425e-10  8.638425e-10  1.336413e-09  8.638425e-10  
9.416011e-10  1.434016e-09  9.416011e-10  9.416011e-10  9.416011e-10  2.631275e-09  9.416011e-10  9.416011e-10  9.416011e-10  1.434016e-09  9.416011e-10  
-1.539320e-12  -1.035910e-10  -1.539320e-12  -1.539320e-12  -1.539320e-12  -3.086600e-12  -1.539320e-12  -1.539320e-12  -1.539320e-12  -1.035910e-10  -1.539320e-12  
-1.640596e-11  -1.131623e-10  -1.640596e-11  -1.640596e-11  -1.640596e-11  -3.247359e-11  -1.640596e-11  -1.640596e-11  -1.640596e-11  -1.131623e-10  -1.640596e-11  
-3.109418e-11  -1.222833e-10  -3.109418e-11  -3.109418e-11  -3.109418e-11  -6.077532e-11  -3.109418e-11  -3.109418e-11  -3.109418e-11  -1.222833e-10  -3.109418e-11  
-4.551236e-11  -1.308597e-10  -4.551236e-11  -4.551236e-11  -4.551236e-11  -8.779310e-11  -4.551236e-11  -4.551236e-11  -4.551236e-11  -1.308597e-10  -4.551236e-11  
-5.956895e-11  -1.387974e-10  -5.956895e-11  -5.956895e-11  -5.956895e-11  -1.133303e-10  -5.956895e-11  -5.956895e-11  -5.956895e-11  -1.387974e-10  -5.956895e-11  
-7.317268e-11  -1.460024e-10  -7.317268e-11  -7.317268e-11  -7.317268e-11  -1.371928e-10  -7.317268e-11  -7.317268e-11  -7.317268e-11  -1.460024e-10  -7.317268e-11  
-8.623261e-11  -1.523812e-10  -8.623261e-11  -8.623261e-11  -8.623261e-11  -1.591887e-10  -8.623261e-11  -8.623261e-11  -8.623261e-11  -1.523812e-10  -8.623261e-11  
-9.865827e-11  -1.578408e-10  -9.865827e-11  -9.865827e-11  -9.865827e-11  -1.791294e-10  -9.865827e-11  -9.865827e-11  -9.865827e-11  -1.578408e-10  -9.865827e-11  
